1;121;-4.36951
1;122;2.74223
2;121;3.89051
2;122;-1.77515
3;121;1.91925
3;122;9.32803
4;121;-7.44516
4;122;-1.09843
5;121;7.50956
5;122;0.971595
6;121;3.82735
6;122;7.53049
7;121;1.64807
7;122;-1.62403
8;121;4.77486
8;122;6.75651
9;121;-6.41563
9;122;6.61734
10;121;-6.37274
10;122;4.54617
11;121;7.0412
11;122;-4.15041
12;121;-1.88523
12;122;-4.65606
13;121;1.12847
13;122;-6.34387
14;121;5.33234
14;122;-6.06682
15;121;5.65262
15;122;-3.30823
16;121;-3.61644
16;122;2.4959
17;121;1.19733
17;122;-2.41297
18;121;-9.97205
18;122;-0.271645
19;121;-2.44324
19;122;-7.41721
20;121;4.49061
20;122;-9.60826
21;121;-4.27255
21;122;8.88673
22;121;-0.0560741
22;122;9.87548
23;121;9.15839
23;122;-1.82759
24;121;6.90511
24;122;2.11285
25;121;-7.03231
25;122;8.89618
26;121;8.46372
26;122;-12.031
27;121;2.735
27;122;-7.99374
28;121;4.89461
28;122;8.47317
29;121;-9.36908
29;122;9.93016
30;121;0.0397844
30;122;-6.41816
31;121;10.0059
31;122;6.99782
32;121;11.6745
32;122;5.02844
33;121;3.06559
33;122;6.34722
34;121;3.39776
34;122;9.98066
35;121;8.61715
35;122;6.5526
36;121;-5.59905
36;122;-5.6554
37;121;9.61912
37;122;-8.01556
38;121;7.09454
38;122;2.65122
39;121;-7.09651
39;122;-8.10184
40;121;-5.22349
40;122;3.5531
41;121;-2.883
41;122;6.7041
42;121;7.74198
42;122;-5.94429
43;121;3.67889
43;122;9.85824
44;121;0.70582
44;122;-3.4137
45;121;5.68005
45;122;-3.94799
46;121;-4.09543
46;122;0.652163
47;121;-7.81042
47;122;-9.97486
48;121;-8.31057
48;122;-2.53998
49;121;1.49157
49;122;1.28968
50;121;-6.43133
50;122;-3.00022
51;121;3.46539
51;122;8.32738
52;121;-3.46458
52;122;-8.58926
53;121;-7.02668
53;122;8.72508
54;121;8.4838
54;122;-0.268458
55;121;1.93467
55;122;4.8129
56;121;1.7616
56;122;-2.48552
57;121;6.962
57;122;-5.42712
58;121;6.94277
58;122;-3.29612
59;121;-1.45336
59;122;1.45526
60;121;6.55035
60;122;-3.99814
61;121;-1.00276
61;122;9.77631
62;121;3.38009
62;122;-6.50784
63;121;-4.90088
63;122;-6.48871
64;121;-2.93297
64;122;-2.92968
65;121;-5.62994
65;122;-7.20722
66;121;-9.0594
66;122;5.93567
67;121;1.53539
67;122;-5.31945
68;121;-8.94289
68;122;6.4589
69;121;8.32951
69;122;9.38034
70;121;9.70114
70;122;3.21931
71;121;-3.22143
71;122;3.02768
72;121;1.86233
72;122;-5.1323
73;121;3.36589
73;122;1.59934
74;121;0.900091
74;122;11.5035
75;121;3.4675
75;122;-3.34588
76;121;-5.72964
76;122;-7.99312
77;121;5.45934
77;122;-7.95492
78;121;0.436688
78;122;1.09778
79;121;0.556361
79;122;-3.88398
80;121;-7.73503
80;122;-9.8404
81;121;-1.41617
81;122;4.5113
82;121;2.69886
82;122;-4.87505
83;121;6.89683
83;122;-5.18124
84;121;2.97557
84;122;-3.22924
85;121;-3.66231
85;122;7.65857
86;121;-2.27258
86;122;6.63432
87;121;9.81645
87;122;-2.2561
88;121;8.7809
88;122;6.19554
89;121;-3.75344
89;122;6.64873
90;121;-6.21319
90;122;-8.01634
91;121;6.27521
91;122;-5.70094
92;121;-5.65253
92;122;0.984469
93;121;-0.132022
93;122;13.8262
94;121;8.10193
94;122;-3.101
95;121;-12.5749
95;122;-5.94425
96;121;-3.89221
96;122;-4.9094
97;121;-3.75932
97;122;7.00805
98;121;-4.28709
98;122;2.86355
99;121;0.836693
99;122;-3.65836
100;121;2.30124
100;122;-8.65022
101;121;-1.12265
101;122;4.2728
102;121;7.66342
102;122;2.02298
103;121;-3.2873
103;122;-1.95941
104;121;-0.770482
104;122;5.55261
105;121;-2.76013
105;122;-0.778425
106;121;1.37655
106;122;-7.18632
107;121;3.68736
107;122;4.5857
108;121;-9.91417
108;122;-4.46266
109;121;-0.240445
109;122;0.605204
110;121;-9.61133
110;122;-0.160525
111;121;1.13555
111;122;-5.4551
112;121;0.923435
112;122;-14.7706
113;121;-1.26281
113;122;5.4554
114;121;-0.00231934
114;122;-3.9053
115;121;-4.61091
115;122;-7.79817
116;121;7.10121
116;122;8.87624
117;121;-6.8721
117;122;-0.208338
118;121;3.5226
118;122;-1.07892
119;121;-8.06567
120;121;4.7552
120;122;8.39367
107;137;-3.73864
137;121;8.68736
