1;53;0.377047
1;54;13.1207
1;55;-5.65253
2;53;-5.69574
2;54;6.35071
2;55;-8.36596
3;53;2.57308
3;54;-2.47613
3;55;6.19725
4;53;6.0794
4;54;-11.3036
4;55;-3.34804
5;53;3.12197
5;54;-1.72212
5;55;-9.28709
6;53;1.27176
6;54;3.32789
6;55;3.31907
7;53;-1.82426
7;54;-5.0493
7;55;-4.10502
8;53;5.41223
8;54;-7.25537
8;55;8.81588
9;53;-6.95875
9;54;8.89618
9;55;0.75676
10;53;-8.92898
10;54;7.34224
10;55;-0.117552
11;53;-0.297053
11;54;2.71929
11;55;8.61333
12;53;4.67445
12;54;6.75491
12;55;0.0380726
13;53;0.928183
13;54;-0.893855
13;55;1.23207
14;53;0.652932
14;54;-0.10745
14;55;-8.33466
15;53;1.58988
15;54;7.83059
15;55;1.25058
16;53;2.02635
16;54;14.9888
16;55;-8.28902
17;53;5.16728
17;54;8.84342
17;55;-3.33832
18;53;4.69616
18;54;-7.09651
18;55;6.00724
19;53;9.34273
19;54;-9.66459
19;55;-8.31683
20;53;-4.51633
20;54;3.71776
20;55;8.63985
21;53;-5.00946
21;54;-0.862383
21;55;8.04416
22;53;2.74392
22;54;1.40824
22;55;5.70895
23;53;5.46606
23;54;-2.52878
23;55;-4.39906
24;53;-3.30187
24;54;6.289
24;55;1.69044
25;53;-2.31841
25;54;3.69007
25;55;9.2883
26;53;-0.0104809
26;54;-1.24117
26;55;-5.06435
27;53;7.5215
27;54;-2.91903
27;55;1.47631
28;53;9.47503
28;54;1.33863
28;55;-6.75776
29;53;-9.71299
29;54;-0.595926
29;55;-2.39422
30;53;7.86745
30;54;3.5569
30;55;-8.69921
31;53;0.566326
31;54;3.28669
31;55;-6.52293
32;53;7.17353
32;54;-1.2088
32;55;6.4575
33;53;2.58614
33;54;-4.05867
33;55;14.2973
34;53;6.49935
34;54;2.21926
34;55;5.58625
35;53;-6.99802
35;54;3.65484
35;55;1.24365
36;53;-0.35789
36;54;-1.92165
36;55;-4.67904
37;53;-2.47613
37;54;5.92502
37;55;-8.55237
38;53;9.50084
38;54;-6.82826
38;55;-2.1817
39;53;3.40048
39;54;-4.47531
39;55;-0.805489
40;53;0.923125
40;54;-13.2072
40;55;13.6203
41;53;-6.10878
41;54;-5.19024
41;55;2.4371
42;53;-6.92155
42;54;5.61146
42;55;0.248443
43;53;-5.60216
43;54;9.69953
43;55;-9.08022
44;53;-1.05755
44;54;-3.61532
44;55;8.73357
45;53;-5.07795
45;54;-5.38912
45;55;9.39179
46;53;-7.86063
46;54;-2.4905
46;55;-1.68884
47;53;9.22569
47;54;4.25639
47;55;-9.10018
48;53;8.17772
48;54;-1.6483
48;55;-4.44293
49;53;-1.43383
49;54;8.09077
49;55;8.04694
50;53;2.70945
50;54;9.19049
50;55;9.5303
51;53;7.92557
51;54;-5.65337
51;55;-0.532763
52;53;12.2393
52;54;5.49652
52;55;3.93835
10;16;-9.63402
14;65;9.86031
65;53;0.652932
