1;121;53.0566
1;122;-62.1095
2;121;90.2858
2;122;13.3456
3;121;22.9937
3;122;-4.11466
4;121;25.9721
4;122;44.6212
5;121;-26.309
5;122;-19.9704
6;121;-6.54435
6;122;82.0917
7;121;16.4807
7;122;-98.106
8;121;-70.8016
8;122;85.2959
9;121;-64.1563
9;122;66.1734
10;121;-95.8014
10;122;-4.53834
11;121;71.1842
11;122;-86.4608
12;121;-10.8327
12;122;-65.6928
13;121;11.2847
13;122;98.6205
14;121;-30.4774
14;122;-70.3529
15;121;-6.83305
15;122;6.31647
16;121;76.3758
16;122;3.52427
17;121;56.344
17;122;-99.5179
18;121;-51.1861
18;122;69.7824
19;121;31.38
19;122;-27.3007
20;121;-49.4062
20;122;-94.929
21;121;1.42449
21;122;60.0724
22;121;-2.25337
22;122;98.7548
23;121;-87.0239
23;122;-77.9146
24;121;-60.8337
24;122;-49.3448
25;121;-5.08036
25;122;78.6636
26;121;35.7343
26;122;-4.49327
27;121;-19.0288
27;122;-74.7968
28;121;48.9461
28;122;68.1797
29;121;-23.4388
29;122;34.485
30;121;67.5491
30;122;5.74107
31;121;46.3877
31;122;77.7454
32;121;-58.7906
32;122;8.7458
33;121;-83.0113
33;122;-9.97668
34;121;-25.8705
34;122;-17.3355
35;121;62.7346
35;122;-78.243
36;121;84.0959
36;122;-56.554
37;121;85.8937
37;122;-29.8863
38;121;79.3366
38;122;-50.5139
39;121;-99.237
39;122;-61.4533
40;121;-23.6664
40;122;35.531
41;121;-82.7897
41;122;59.7883
42;121;-14.7154
43;121;-71.0388
43;122;-71.2251
44;121;77.5929
44;122;-89.4046
45;121;33.0674
45;122;65.4198
46;121;-66.4936
46;122;66.7615
47;121;29.4118
47;122;16.5131
48;121;48.7542
48;122;-25.7935
49;121;74.7133
49;122;31.0532
50;121;92.883
50;122;95.0083
51;121;34.6539
51;122;-76.0641
52;121;-75.1527
52;122;69.3284
53;121;15.7784
53;122;81.2171
54;121;77.3809
54;122;2.64437
55;121;-61.0878
55;122;18.9559
56;121;86.552
56;122;27.5466
57;121;55.1331
57;122;-69.478
58;121;-38.0025
58;122;-39.6761
59;121;96.063
59;122;68.8753
60;121;46.2043
60;122;-93.5632
61;121;-10.0276
61;122;43.4454
62;121;95.7943
62;122;-65.0784
63;121;-22.5367
63;122;-23.4222
64;121;42.2569
64;122;48.5604
65;121;-95.5967
65;122;-55.0291
66;121;94.3512
66;122;60.6869
67;121;23.1539
67;122;-29.8989
68;121;39.6829
68;122;64.5891
69;121;-78.1431
69;122;-24.5541
70;121;3.34536
70;122;42.1931
71;121;-4.8264
71;122;83.5634
72;121;62.4129
72;122;-77.0812
73;121;36.3596
73;122;-72.8103
74;121;-60.5677
74;122;29.1143
75;121;-29.733
75;122;88.7698
76;121;21.4773
76;122;-9.78699
77;121;-36.232
77;122;4.95733
78;121;15.2286
78;122;-18.3813
79;121;68.5136
79;122;-92.0895
80;121;-40.4618
80;122;29.9817
81;121;-64.1617
81;122;84.7583
82;121;84.5317
82;122;-31.3549
83;121;34.8258
83;122;14.547
84;121;12.9919
84;122;79.5865
85;121;-92.4336
85;122;58.6404
86;121;60.8003
86;122;2.74001
87;121;-68.4418
87;122;48.6155
88;121;-21.6247
88;122;-19.6326
89;121;-81.1467
89;122;93.5137
90;121;-79.4621
90;122;-7.23748
91;121;21.2821
91;122;-79.4634
92;121;88.4467
92;122;85.0501
93;121;92.0952
93;122;-83.6597
94;121;81.0193
94;122;3.02402
95;121;-75.7491
95;122;-51.0073
96;121;26.8688
96;122;30.0131
97;121;-61.3565
97;122;81.6659
98;121;-42.8709
98;122;60.1416
99;121;32.2288
99;122;-81.242
100;121;-43.7286
100;122;-77.9928
101;121;77.3984
101;122;-57.4423
102;121;28.9888
102;122;68.4342
103;121;97.3209
103;122;-19.5941
104;121;-38.5267
104;122;-25.7887
105;121;-35.7633
105;122;19.1326
106;121;-64.8674
106;122;53.9482
107;121;36.8736
107;122;96.7445
108;121;-1.8217
108;122;-13.7185
109;121;79.992
109;122;-43.5442
110;121;4.656
110;122;88.4214
111;121;67.5264
111;122;16.1743
112;121;82.8317
112;122;70.1327
113;121;-38.2426
113;122;28.2838
114;121;47.2827
114;122;-46.4777
115;121;73.312
115;122;-77.9634
116;121;-10.7027
116;122;60.7104
117;121;-72.2633
117;122;63.3335
118;121;-64.7181
118;122;-10.7892
119;121;44.105
119;122;-1.13657
120;121;36.9501
120;122;5.9836
32;10;4.41864
