1;121;-10.4875
1;122;-1.89567
2;121;7.71681
2;122;8.68181
3;121;8.53103
3;122;4.37773
4;121;-2.07637
4;122;-5.0493
5;121;-4.89985
5;122;-4.36159
6;121;0.883659
6;122;3.86014
7;121;9.91538
7;122;7.84406
8;121;0.14178
8;122;-5.36388
9;121;6.7837
9;122;8.85792
10;121;-6.37274
10;122;8.03272
11;121;9.73962
11;122;6.63062
12;121;-5.11816
12;122;-4.65606
13;121;-8.31726
13;122;6.47359
14;121;8.34075
14;122;-4.35409
15;121;-6.69849
15;122;-9.01653
16;121;-13.0679
16;122;8.85657
17;121;-5.4019
17;122;1.56334
18;121;0.484874
18;122;6.25994
19;121;1.84318
19;122;-12.4172
20;121;-3.33669
20;122;3.77328
21;121;-4.26072
21;122;4.14445
22;121;-6.99543
22;122;-2.92163
23;121;7.28893
23;122;3.17241
24;121;1.79879
24;122;-8.77533
25;121;4.71293
25;122;4.13762
26;122;-8.10886
27;121;4.50513
27;122;-4.65395
28;121;4.82183
28;122;-5.32352
29;121;-8.20211
29;122;-2.15299
30;121;7.00123
30;122;8.93497
31;121;-2.31841
31;122;-7.21286
32;121;1.02569
32;122;-1.92192
33;121;-8.30113
33;122;-6.81391
34;121;-4.58859
34;122;-3.20754
35;121;9.65153
35;122;-7.21025
36;121;3.9748
36;122;-5.6554
37;121;8.58937
37;122;2.07999
38;121;1.33857
38;122;-1.0065
39;121;6.40713
39;122;-8.10184
40;121;3.9853
40;122;5.83197
41;121;-6.42631
41;122;-3.83813
42;121;4.91658
42;122;-0.571712
43;121;4.70146
43;122;7.05137
44;121;14.2973
44;122;6.49935
45;121;-2.86603
45;122;5.55785
46;121;-1.81021
46;122;-5.23764
47;121;-4.27822
47;122;-5.32564
48;121;-7.77339
48;122;6.60662
49;121;-3.30788
49;122;5.15837
50;121;6.28192
50;122;4.86846
51;121;-7.17864
51;122;-0.269494
52;121;9.44794
52;122;8.74214
53;121;-5.74027
53;122;6.75231
54;121;-8.51663
54;122;7.78958
55;121;-6.10878
55;122;4.85686
56;121;6.74208
56;122;2.56981
57;121;3.55818
57;122;-2.64632
58;121;-3.80025
58;122;-2.18931
59;121;2.24312
59;122;1.78521
60;121;-5.45035
60;122;5.33821
61;121;9.87
61;122;-2.50017
62;121;3.38009
62;122;-3.01274
63;121;-7.77129
63;122;-0.773502
64;121;4.22569
64;122;4.84962
65;121;-0.772994
65;122;2.02569
66;121;4.71809
66;122;5.05101
67;121;1.07274
67;122;7.83214
68;121;4.22577
68;122;-3.98408
69;121;-0.797505
69;122;-1.70253
70;121;6.02728
70;122;0.404416
71;121;-6.35297
71;122;-13.1294
72;121;-4.563
72;122;0.262264
73;121;9.49457
73;122;-1.49427
74;121;2.07253
74;122;-8.08747
75;121;2.49183
75;122;-1.72934
76;121;-6.93917
76;122;-12.9931
77;121;6.0085
77;122;-7.34955
78;121;-7.09244
78;122;-1.83813
79;121;4.31878
79;122;4.65789
80;121;-2.58174
80;122;3.5739
81;121;4.14644
81;122;6.98305
82;121;2.69886
82;122;1.49191
83;121;11.8968
83;122;-4.93874
84;121;-8.08145
84;122;-6.2441
85;121;-9.24336
85;122;2.37612
86;121;-0.596569
86;122;6.63432
87;121;9.72922
87;122;-0.12063
88;121;3.68428
88;122;-1.96326
89;121;-4.85893
89;122;8.66443
90;121;-9.87413
90;122;-6.52275
91;121;-5.08061
91;122;2.3456
92;121;-8.85257
92;122;8.50501
93;121;-5.76181
93;122;4.67101
94;121;2.52623
94;122;-2.47613
95;121;2.9077
95;122;4.08514
96;121;8.76473
96;122;3.36127
97;121;-3.75932
97;122;-0.527803
98;121;-8.52193
98;122;-1.11088
99;121;8.75143
99;122;1.90643
100;121;-7.11186
100;122;-8.65022
101;121;-0.871712
101;122;-2.70843
102;121;-4.77599
102;122;-7.48944
103;121;-7.41307
103;122;-3.31054
104;121;-4.77605
104;122;-2.63307
105;121;-3.40876
105;122;7.22194
106;121;9.56222
106;122;-7.67612
107;121;-0.432456
107;122;-6.97455
108;121;8.57771
108;122;-11.3338
109;121;-3.15899
109;122;7.71141
110;121;-4.80146
110;122;6.86716
111;121;9.95674
111;122;2.2923
112;121;4.90836
112;122;-7.86587
113;121;9.77239
113;122;-1.51735
114;121;-3.4415
114;122;-2.57415
115;121;9.86346
115;122;-4.55639
116;121;-1.07027
116;122;-7.73057
117;121;-6.19902
117;122;3.89862
118;121;7.93649
118;122;-1.07892
119;121;9.4778
119;122;-9.93644
120;121;3.69501
120;122;-0.825797
14;141;3.22082
141;122;-4.35409
83;110;4.926
