1;53;-3.29425
1;54;17.1871
1;55;-5.91976
2;53;-2.11345
2;54;8.50153
2;55;7.97673
3;53;5.04242
3;54;-9.16644
3;55;5.68978
4;53;1.0794
4;54;-6.30364
4;55;-2.36795
5;53;2.42064
5;54;13.1666
5;55;-10.6595
6;53;-2.19899
6;54;-0.745603
6;55;9.62906
7;53;-7.16795
7;54;6.99824
8;53;-5.14226
8;54;2.89888
8;55;7.04055
9;53;-4.55899
9;54;-1.95941
9;55;4.4841
10;53;-5.22608
10;54;9.97849
10;55;-0.117552
11;53;-2.2775
11;54;-12.6912
11;55;8.61333
12;53;9.67445
12;54;-6.72686
12;55;-4.77227
13;53;-9.46488
13;54;-10.6363
13;55;-9.71832
14;53;7.01217
14;54;-1.29568
14;55;9.71893
15;53;-8.36834
15;54;7.83059
15;55;-4.33371
16;53;5.4554
16;54;9.98884
16;55;8.38053
17;53;-10.5697
17;54;2.95262
17;55;-9.2563
18;53;14.7908
18;54;-6.15572
18;55;0.00815582
19;53;-0.273086
19;54;-5.38645
19;55;6.01549
20;53;-9.51633
20;54;-0.845965
20;55;-1.03355
21;53;-5.70405
21;54;9.41268
21;55;1.16037
22;53;-7.33804
22;54;8.62047
22;55;-3.00875
23;53;6.74835
23;54;0.0049305
23;55;0.250708
24;53;-4.90977
24;54;5.89128
24;55;-4.75829
25;53;-9.58249
25;54;-1.30993
25;55;8.6162
26;53;4.41905
26;54;7.46434
26;55;-1.36955
27;53;7.5215
27;54;-2.91903
27;55;-7.97049
28;53;-0.264318
28;54;1.33863
28;55;8.6847
29;53;4.5962
29;54;-3.34105
29;55;-7.38418
30;53;8.14093
30;54;-4.17907
30;55;4.75278
31;53;4.12936
31;54;-12.4913
31;55;6.00259
32;53;-2.18224
32;54;4.32399
32;55;8.47939
33;53;-2.03127
33;54;-1.06248
33;55;6.7329
34;53;8.65936
34;54;0.48912
34;55;-6.20868
35;53;4.07141
35;54;13.4026
35;55;2.48139
36;53;4.28524
36;54;8.4501
36;55;-1.36093
37;53;-2.60807
37;54;8.62079
37;55;-9.44977
38;53;4.57358
38;54;-6.82826
38;55;-5.47787
39;53;-6.24934
39;54;-4.47531
39;55;-3.48282
40;53;-3.63618
40;54;3.91587
40;55;8.62029
41;53;-5.31117
41;54;-9.95582
41;55;3.18657
42;53;0.740604
42;54;2.68833
42;55;-0.377518
43;53;-5.60216
43;54;8.19276
43;55;-6.37606
44;53;-2.62673
44;54;6.82757
44;55;8.64642
45;53;5.89572
45;54;-5.11175
45;55;9.78966
46;53;-7.86063
46;54;2.18838
46;55;-3.10535
47;53;-1.292
47;54;2.72052
47;55;0.859465
48;53;4.00208
48;54;-1.09531
48;55;-2.04655
49;53;-6.8695
49;54;6.71394
50;53;-4.11828
50;54;3.13127
50;55;9.3481
51;53;7.92557
51;54;-0.856588
51;55;-5.1219
52;53;-9.04185
52;54;-3.41317
52;55;-4.92131
49;62;-6.46895
62;55;-2.25067
20;2;-3.70777
22;42;7.55159
