1;17;9.04139
1;18;-1.40497
1;19;-3.83687
2;17;4.21614
2;18;6.26526
2;19;-6.34888
3;17;-7.80535
3;18;3.4921
3;19;5.30116
4;17;-2.98198
4;18;-8.81404
4;19;4.47676
5;17;-3.54081
5;18;1.94061
5;19;0.769365
6;17;-0.208054
6;18;0.656919
6;19;8.82598
7;17;1.59931
7;18;-0.955744
7;19;13.4183
8;17;-7.35666
8;18;-6.18997
8;19;8.01513
9;17;0.648819
9;18;6.96046
9;19;0.0629616
10;17;7.54768
10;18;15.8449
10;19;3.00842
11;17;-1.99802
11;18;3.66906
11;19;-3.38707
12;17;-2.97893
12;18;-6.66887
12;19;0.775555
13;17;9.69855
13;18;-9.07119
13;19;-3.11845
14;18;9.68726
14;19;-14.9284
15;17;6.03793
15;18;6.54111
15;19;-7.97109
16;18;-8.66694
16;19;8.37861
7;11;6.62106
14;30;0.147654
30;17;-6.20498
16;51;4.17496
51;17;-4.34215
