1;53;1.12847
1;54;9.86205
1;55;1.33602
2;53;-6.31889
2;54;8.23295
2;55;0.401787
3;53;9.07339
3;54;0.364592
3;55;5.77181
4;53;4.22177
4;54;-9.57167
4;55;-7.67775
5;53;-9.15805
5;54;1.01511
5;55;-4.94062
6;53;8.3239
6;54;2.71423
6;55;-0.75367
7;53;-7.16795
7;54;-3.39049
7;55;7.73984
8;53;-5.96605
8;54;-12.2554
8;55;3.81588
9;53;-6.86642
9;54;13.8962
9;55;-5.7471
10;53;-9.25187
10;54;9.50513
10;55;-5.63486
11;53;6.81131
11;54;0.633603
11;55;-2.76827
12;53;8.00325
12;54;-9.14091
12;55;-13.7253
13;53;-6.4618
13;54;9.4555
13;55;0.445792
14;53;10.4272
14;54;12.8227
14;55;-10.0305
15;53;-9.15655
15;54;0.177225
15;55;0.416713
16;53;-2.95083
16;54;8.52729
16;55;-5.6554
17;53;-13.6049
17;54;1.06911
17;55;-10.407
18;53;-0.900598
18;54;-6.15572
18;55;-1.78038
19;53;-0.273086
19;54;-9.66459
19;55;-5.34633
20;53;-9.24684
20;54;-0.845965
20;55;4.2464
21;53;-5.2344
21;54;5.36754
21;55;8.04416
22;53;-12.7306
22;54;8.06787
22;55;-1.69579
23;53;-2.49586
23;54;2.94899
23;55;-9.64329
24;53;-12.0949
24;54;-6.41636
24;55;-13.0504
25;53;-7.92735
25;54;-5.65308
25;55;9.2883
26;53;-4.37198
26;54;9.47083
26;55;-0.064352
27;53;4.33412
27;54;-13.5893
27;55;2.16652
28;53;4.15142
28;54;0.997887
28;55;4.30632
29;53;-0.691539
29;54;5.26982
29;55;-4.00745
30;53;8.96412
30;54;-5.37703
30;55;0.954746
31;53;3.21052
31;54;3.28669
31;55;7.15993
32;53;-13.8864
32;54;6.84451
32;55;-3.31335
33;53;1.30258
33;54;6.29534
33;55;5.25937
34;53;8.21944
34;54;4.1756
34;55;-3.75611
35;53;5.35947
35;54;8.60145
35;55;0.497567
36;53;7.62124
36;54;1.66484
36;55;-1.36093
37;53;-7.32726
37;54;6.53561
37;55;0.937692
38;53;2.32325
38;54;-1.05933
38;55;-6.65466
39;53;0.186448
39;54;-4.10447
39;55;-5.95192
40;53;-3.63618
40;54;-4.28137
40;55;3.13608
41;53;-2.93658
41;54;-7.40427
41;55;2.64858
42;53;-4.59052
42;54;6.91925
42;55;5.03108
43;53;-6.7123
43;54;-2.33623
43;55;-3.09295
44;53;-1.05755
44;54;4.85245
44;55;-3.98131
45;53;-7.66797
45;54;-7.09558
45;55;13.5805
46;53;-3.15476
46;54;-6.41617
46;55;5.86941
47;53;5.52201
47;54;5.48729
47;55;-14.1002
48;53;9.00208
48;54;2.53834
48;55;-5.72483
49;53;-11.4758
49;54;-5.19875
49;55;-6.58286
50;53;-9.20427
50;54;-12.0791
50;55;9.3481
51;53;2.78917
51;54;2.62846
51;55;-2.45659
52;53;7.89595
52;54;-6.09555
52;55;-8.43536
48;70;-7.17447
70;53;9.00208
