1;121;-6.24767
1;122;0.334333
2;121;-8.74997
2;122;5.21428
3;121;2.38396
3;122;-0.411467
4;121;9.88993
4;122;-6.44176
5;121;-8.99105
5;122;8.45752
6;121;4.85245
6;122;5.21174
7;121;1.64807
7;122;7.57535
8;121;4.77486
8;122;8.3239
9;121;6.08566
9;122;6.61734
10;121;-2.78021
10;122;-0.453835
11;121;9.73962
11;122;-4.72767
12;121;-7.35391
12;122;-8.42053
13;121;1.12847
13;122;7.43873
14;121;8.18657
14;122;-4.35409
15;121;-9.63182
15;122;-3.30823
16;121;-8.98037
16;122;-5.18634
17;121;-5.4019
17;122;-6.27703
18;121;0.484874
18;122;9.61482
19;121;0.095789
19;122;-2.73007
20;121;6.28277
20;122;4.69616
21;121;3.14402
21;122;1.18989
22;121;-0.0560741
22;122;-2.27948
23;121;7.28893
23;122;-5.28122
24;121;-4.57059
24;122;9.87469
25;121;-8.60489
25;122;4.13762
26;121;9.52656
26;122;-3.68558
27;121;9.50513
27;122;-3.09206
28;121;4.82183
28;122;-5.90557
29;121;-9.02523
29;122;3.4485
30;121;-1.75035
30;122;-0.517368
31;121;9.90597
31;122;-4.52144
32;121;1.09545
32;122;5.02844
33;121;-7.88455
33;122;4.0409
34;121;9.64326
34;122;-2.13665
35;121;8.61715
35;122;0.300982
36;121;-6.5209
36;122;0.194069
37;121;3.47951
37;122;-2.98863
38;121;8.79839
38;122;3.40027
39;121;2.75313
39;122;7.81436
40;121;-8.53552
40;122;2.01053
41;121;-9.21935
41;122;0.293947
42;121;-4.65087
42;122;4.78848
43;121;-14.7296
43;122;2.56381
44;121;-5.42064
44;122;9.79576
45;121;8.30674
45;122;7.90019
46;121;-1.81021
46;122;3.44701
47;121;-4.21103
47;122;4.28524
48;121;-9.94755
48;122;8.47939
49;121;1.37237
49;122;5.15837
50;121;-1.92919
50;122;9.50084
51;121;-6.07571
51;122;2.77026
52;121;6.94664
52;122;-3.64205
53;121;-7.77763
53;122;6.63478
54;121;0.997887
54;122;0.376783
55;121;-5.32054
55;122;-0.883274
56;121;3.6552
56;122;2.20086
57;121;6.56096
57;122;-6.38117
58;121;2.54437
58;122;-1.17144
59;121;7.73631
59;122;-9.26653
60;121;-8.50693
60;122;-4.29271
61;121;-8.69742
61;122;-9.35279
62;121;4.48673
62;122;5.0955
63;121;-0.289121
63;122;13.7063
64;121;-2.93297
64;122;9.84962
65;121;8.76083
65;122;7.277
66;121;-2.01875
66;122;-3.6207
67;121;-7.55715
67;122;-9.86817
68;121;0.0889225
68;122;6.4589
69;121;9.49657
69;122;7.06334
70;121;9.70114
70;122;0.404416
71;121;10.2434
71;122;5.00749
72;121;0.470118
72;122;-4.84123
73;121;3.36589
73;122;5.6043
74;121;2.07253
74;122;-4.54776
75;121;8.80543
75;122;10.2706
76;121;-0.729638
76;122;-2.76016
77;121;3.47918
77;122;-7.34955
78;121;0.404202
78;122;0.738157
79;121;-2.96361
79;122;9.65789
80;121;-7.73503
80;122;-9.8404
81;121;-0.345913
81;122;8.96507
82;121;7.64454
82;122;-7.67944
83;121;8.84776
83;122;-12.2122
84;121;7.31078
84;122;-8.30574
85;121;-3.95104
85;122;7.94583
86;121;5.7363
86;122;0.274001
87;121;9.81645
87;122;-8.07685
88;121;5.52748
88;122;3.18233
89;121;-9.11661
89;122;11.6487
90;121;1.62672
90;122;0.528452
91;121;-5.08061
91;122;2.3456
92;121;-9.67562
92;122;7.83635
93;121;6.35071
93;122;9.97369
94;121;0.399528
94;122;-2.47613
95;121;3.92593
95;122;-1.11238
96;121;0.985221
96;122;7.55227
97;121;-3.75932
97;122;0.227494
98;121;-0.969144
98;122;-4.13645
99;121;5.69051
99;122;-8.1242
100;121;1.32329
100;122;-9.92021
101;121;7.73984
101;122;-6.36313
102;121;-7.70673
102;122;-7.48944
103;121;9.8927
103;122;-3.31054
104;121;-6.72064
104;122;-0.226076
105;121;4.05289
105;122;4.64277
106;121;5.32698
106;122;-9.05002
107;121;-0.432456
107;122;7.77599
108;121;9.69908
108;122;3.65062
109;121;-5.3642
109;122;0.485355
110;121;-6.66601
110;122;7.37836
111;121;14.6408
111;122;-0.269232
112;121;0.0514927
112;122;-4.00368
113;121;5.79387
113;122;5.4554
114;121;-1.48211
114;122;-3.9053
115;121;9.86346
115;122;-7.79817
116;121;2.60982
116;122;-0.981648
117;121;-0.338339
117;122;3.64258
118;121;-2.96875
118;122;1.40742
119;121;1.15449
119;122;10.187
120;121;-6.43855
120;122;-0.825797
