1;121;-6.24767
1;122;13.4981
2;121;-8.74997
2;122;0.214283
3;121;-3.92342
3;122;8.34145
4;121;-7.44516
4;122;-4.76859
5;121;-5.41841
5;122;6.23211
6;121;4.76778
6;122;-7.83899
7;121;6.74013
7;122;8.45158
8;121;-2.08016
8;122;6.52308
9;121;0.403723
9;122;1.5474
10;121;-6.85722
11;121;8.61333
11;122;4.10345
12;121;8.0834
12;122;3.05027
13;121;-3.23061
13;122;11.1798
14;121;6.45763
14;122;-4.35409
15;121;-7.9194
15;122;-7.38322
16;121;-13.9804
16;122;10.4378
17;121;-5.3821
17;122;-6.81787
18;121;-4.97205
18;122;-8.28902
19;121;1.17339
19;122;0.23346
20;121;-0.608006
20;122;-9.4929
21;121;-3.17569
21;122;9.906
22;121;-8.91936
22;122;7.37552
23;121;4.64147
23;122;1.22241
24;121;-4.57059
24;122;3.63985
25;121;2.50947
25;122;9.50221
26;121;8.46372
26;122;-0.180037
27;121;9.50513
27;122;-6.66091
28;121;-9.35904
28;122;9.81467
29;121;-9.18803
29;122;-7.41144
30;121;4.78269
30;122;1.69044
31;121;-0.649414
31;122;8.93332
32;121;4.37273
32;122;-6.92192
33;121;-3.27137
33;122;7.06874
34;121;4.01821
34;122;-2.65731
35;121;0.641086
35;122;-7.8243
36;121;7.54691
36;122;2.97453
37;121;8.58937
37;122;-2.92001
38;121;1.33857
38;122;-0.457282
39;121;-0.0985327
39;122;-1.14533
40;121;8.46111
40;122;3.5531
41;121;9.04952
42;121;-6.09555
42;122;-0.571712
43;121;3.67889
43;122;4.06832
44;121;7.53967
44;122;-8.94046
45;121;5.68005
45;122;7.12827
46;121;7.91655
46;122;7.29628
47;121;-4.27822
47;122;6.91266
48;121;8.07835
48;122;-9.98767
49;121;2.47133
49;122;-6.88128
50;121;-2.30992
50;122;-5.18094
51;121;3.46539
51;122;-8.3534
52;121;1.67279
52;122;4.72405
53;121;-9.66125
53;122;-9.50263
54;121;7.48146
54;122;0.264437
55;121;-5.61728
55;122;9.85686
56;121;-3.25792
56;122;-2.48552
57;121;5.35034
57;122;-0.515939
58;121;3.69597
58;122;9.80455
59;121;8.86789
59;122;-3.12094
60;121;-7.28911
60;122;-7.27208
61;121;5.23225
61;122;-2.50017
62;121;7.62156
62;122;9.6421
63;121;-8.21494
63;122;-6.39754
64;121;-2.93297
64;122;5.84329
65;121;8.76083
65;122;2.02569
66;121;4.43698
66;122;-4.44293
67;121;-13.2438
67;122;-6.55766
68;121;-1.99847
68;122;-7.80445
69;121;-8.64686
69;122;9.5303
70;121;-3.97614
70;122;-8.86284
71;121;-0.105473
71;122;7.2393
72;121;-12.4078
72;122;-6.54729
73;121;1.27235
73;122;-0.278172
74;121;2.28127
74;122;-4.54776
75;121;-1.5325
75;122;8.87698
76;121;-2.76395
76;122;3.79441
77;121;6.0085
77;122;-7.34955
78;121;2.10238
78;122;6.40574
79;121;1.17317
79;122;9.65789
80;121;-2.89303
80;122;13.8441
81;121;-1.64106
81;122;4.5113
82;121;0.703752
82;122;-3.13549
83;121;7.98862
83;122;-1.24931
84;121;-5.38132
84;122;-6.2441
85;121;-8.67165
85;122;9.59034
86;121;6.08002
86;122;9.73608
87;121;4.22038
87;122;-12.6223
88;121;5.14171
88;122;0.493599
89;121;-12.939
89;122;11.6775
90;121;-0.0940695
90;122;-6.52275
91;121;2.12821
91;122;-6.11617
92;121;8.86595
92;122;8.50501
93;121;-1.45247
93;122;7.09407
94;121;8.10193
94;122;2.53389
95;121;3.92593
95;122;-8.99119
96;121;-3.89221
96;122;0.260472
97;121;1.77424
97;122;1.14005
98;121;-8.86331
98;122;6.86613
99;121;-7.40525
99;122;1.90643
100;121;4.82478
100;122;-7.37512
101;121;1.92085
101;122;-9.42999
102;121;6.27807
102;122;-1.05526
103;121;4.66922
103;122;2.11618
104;121;-9.28667
104;122;-0.0369482
105;121;-2.76013
105;122;7.22194
106;121;9.56222
107;121;8.10692
107;122;-9.29034
108;121;-1.21101
108;122;-1.37185
109;121;-5.3642
109;122;1.10394
110;121;-7.14991
110;122;5.03757
111;121;4.64077
111;122;2.2923
112;121;-5.22253
112;122;4.23253
113;121;-4.20613
113;122;7.84954
114;121;8.38118
114;122;7.10472
115;121;7.3312
115;122;7.95262
116;121;3.67977
116;122;-1.00825
117;121;2.05822
117;122;3.89862
118;121;7.93649
118;122;-5.79596
119;121;3.79017
119;122;4.75175
120;121;14.7434
120;122;0.59836
