1;121;-54.8754
1;122;56.1521
2;121;48.7536
2;122;-11.4907
3;121;49.8886
3;122;78.3496
4;121;98.8993
4;122;-81.7195
5;121;-98.9985
5;122;84.5752
6;121;-41.3657
6;122;-78.3899
7;121;64.0506
7;122;14.6997
8;121;-36.0432
8;122;65.2308
9;121;-21.4359
9;122;-95.0739
10;121;-95.8014
10;122;-14.6193
11;121;71.1842
11;122;14.5644
12;121;-99.0982
12;122;12.8349
13;121;-32.3061
13;122;98.8392
14;121;83.4075
14;122;-28.7962
15;121;73.5636
15;122;-14.5908
16;121;65.6334
16;122;88.5657
17;121;-72.9382
17;122;8.34914
18;121;-12.3516
18;122;-38.1805
19;121;12.3618
19;122;3.74805
20;121;10.1441
20;122;-29.1014
21;121;-86.536
21;122;60.0724
22;121;68.5717
22;122;61.1461
23;121;8.22792
23;122;36.3799
24;121;-45.7059
24;122;-41.6394
25;121;-37.7673
25;122;60.2556
26;121;-6.64786
26;122;54.3925
27;121;-19.5472
27;122;25.486
28;121;49.8845
28;122;6.33604
29;121;-85.6721
29;122;-69.6094
30;121;70.0123
30;122;4.97966
31;121;64.5388
31;122;-69.0165
32;121;-32.6065
32;122;-38.4446
33;121;90.8278
33;122;-43.0252
34;121;-25.8705
34;122;-26.5731
35;121;-40.5154
35;122;-16.3971
36;121;-65.209
36;122;21.7196
37;121;61.455
37;122;-91.909
38;121;79.3366
38;122;-10.065
39;121;-39.4802
39;122;73.8179
40;121;-23.6664
40;122;-78.2734
41;121;52.6273
41;122;89.925
42;121;31.8905
42;122;30.4798
43;121;-97.1785
43;122;65.541
44;121;92.9726
44;122;4.42931
45;121;-32.0844
45;122;-38.5528
46;121;-53.6362
46;122;-52.3764
47;121;29.4118
47;122;16.5131
48;121;-26.9725
48;122;-82.3443
49;121;25.2622
49;122;40.8471
50;121;62.8192
50;122;95.0083
51;121;-87.4379
51;122;23.463
52;121;97.8855
52;122;-27.2441
53;121;49.4458
53;122;60.5424
54;121;-46.9453
54;122;0.113609
55;121;3.53743
55;122;39.0734
56;121;-41.8663
56;122;22.0087
57;121;-2.00571
57;122;79.5795
58;121;-31.7465
58;122;-59.8137
59;121;39.7959
59;122;41.6842
60;121;-85.0693
60;122;-93.5632
61;121;-67.4175
61;122;-82.737
62;121;76.2156
62;122;-81.7715
63;121;-51.5788
63;122;-23.4222
64;121;57.4377
64;122;-34.7165
65;121;-92.369
65;122;-56.0042
66;121;72.0592
66;122;-53.5363
67;121;61.2016
67;122;64.4279
68;121;32.6197
68;122;6.74467
69;121;29.1013
69;122;97.5683
70;121;97.0114
70;122;-11.8374
71;121;15.5225
71;122;83.5634
72;121;-12.1324
72;122;67.5626
73;121;-32.9425
73;122;63.1811
74;121;56.8444
74;122;-52.6051
75;121;59.7367
75;122;93.0551
76;121;56.3413
76;122;-27.6016
77;121;-17.647
77;122;-98.0894
78;121;56.2694
78;122;7.38158
79;121;-69.8446
79;122;26.4693
80;121;-25.8174
80;122;18.8185
81;121;-4.78508
81;122;98.2914
82;121;-70.6856
82;122;-25.5503
83;121;26.6757
83;122;-68.5314
84;121;-85.9772
84;122;36.7926
85;121;62.6968
85;122;-31.4474
86;121;60.8003
86;122;77.8589
87;121;-35.5961
87;122;-26.2235
88;121;57.8572
88;122;4.936
89;121;-22.4552
89;122;-73.716
90;121;48.7576
90;122;5.5306
91;121;17.7405
91;122;-24.8761
92;121;7.17087
92;122;22.2426
93;121;-84.0716
93;122;99.7369
94;121;77.2393
94;122;-28.0432
95;121;52.3699
95;122;38.8182
96;121;62.4211
96;122;92.7218
97;121;-39.6042
97;122;-86.8386
98;121;-97.5397
98;122;1.9534
99;121;-19.3913
99;122;-53.6289
100;121;48.2478
100;122;-7.12142
101;121;34.9745
101;122;-57.4423
102;121;-73.6654
102;122;-35.0547
103;121;-99.5455
103;122;-64.8975
104;121;-5.9577
104;122;9.64271
105;121;86.2047
105;122;46.4277
106;121;-8.19219
106;122;99.9984
107;121;-38.2137
107;122;-61.5916
108;121;60.0062
108;122;-78.3029
109;121;-73.0354
109;122;69.4059
110;121;59.6232
110;122;-43.4935
111;121;99.5674
111;122;77.3155
112;121;-20.894
112;122;70.1327
113;121;96.8872
113;122;28.5161
114;121;-2.23128
114;122;57.974
115;121;-77.6874
115;122;11.3401
116;121;42.8466
116;122;99.6093
117;121;28.0197
117;122;-16.0752
118;121;79.3649
118;122;-25.2769
119;121;-46.3298
119;122;-99.3644
120;121;-18.3172
120;122;-2.82801
