1;17;10.5678
1;18;7.45583
1;19;-4.75397
2;17;6.01415
2;18;-1.24117
2;19;-1.34888
3;17;2.43646
3;18;-3.79689
3;19;-1.72033
4;17;-9.42999
4;18;3.47873
4;19;2.7528
5;17;5.43156
5;18;-0.748978
5;19;7.96334
6;17;-0.208054
6;18;6.59137
6;19;8.61708
7;17;3.33702
7;18;-2.18632
7;19;8.38963
8;17;3.98688
8;18;3.06261
8;19;8.42809
9;17;7.18958
9;18;-7.08024
9;19;13.9305
10;17;-9.33704
10;18;1.6445
11;17;-6.23504
11;18;9.50708
11;19;1.53381
12;17;6.86423
12;18;-0.026432
12;19;11.9591
13;17;5.51535
13;18;-7.79634
13;19;-8.40716
14;17;5.99356
14;18;14.6873
14;19;3.5051
15;17;-6.26099
15;18;2.48119
15;19;-7.97109
16;17;-0.113657
16;18;-6.83172
16;19;8.37861
5;6;11.6736
8;1;7.41344
10;51;-5.51686
51;19;3.00842
10;13;-2.98187
