1;121;-8.16152
1;122;4.52338
2;121;-8.48933
2;122;1.62831
3;121;2.29937
3;122;4.37773
4;121;3.52618
4;122;-4.55544
5;121;-4.44451
5;122;8.45752
6;121;5.41194
6;122;3.86014
7;121;-3.35193
7;122;-4.70964
8;121;6.78082
8;122;9.52959
9;121;-6.41563
9;122;11.6173
10;121;-7.16795
10;122;3.28669
11;121;14.7396
11;122;-9.39105
12;121;3.02205
12;122;-8.42053
13;121;7.59769
13;122;8.63252
14;121;8.55389
14;122;-7.03529
15;121;2.70175
15;122;-3.30823
16;121;-7.56589
16;122;5.43776
17;121;-5.4019
17;122;-2.36163
18;121;7.09064
18;122;-0.271645
19;121;3.47296
19;122;-7.41721
20;121;-3.33669
20;122;-4.4929
21;121;-4.27255
21;122;-2.74471
22;121;-0.225338
22;122;7.37552
23;121;7.28893
23;122;-5.28122
24;121;6.90511
24;122;-9.8383
25;121;3.37303
25;122;8.89618
26;121;-0.210076
26;122;-4.26855
27;121;14.922
27;122;-6.65444
28;121;-1.03542
28;122;-5.90557
29;121;-9.36908
29;122;4.74019
30;121;7.00123
30;122;-4.98752
31;121;7.35697
31;122;-2.21286
32;121;6.6745
32;122;5.68306
33;121;-12.8846
33;122;8.82408
34;121;4.64326
34;122;14.6753
35;121;-4.05154
36;121;8.24609
36;122;-0.655399
37;121;3.47951
37;122;-2.98863
38;121;-5.57065
38;122;0.768447
39;121;-9.24836
39;122;-11.1453
40;121;-7.6246
40;122;5.41296
41;121;9.04952
41;122;11.9248
42;121;-0.886192
42;122;7.6015
43;121;0.682043
43;122;9.85824
44;121;9.17507
44;122;4.30981
45;121;-3.20844
45;122;-6.99816
46;121;-6.64936
46;122;5.67615
47;121;4.49117
47;122;-1.48568
48;121;-6.32398
48;122;6.60662
49;121;-5.24308
49;122;-4.88681
50;121;-4.72861
50;122;-0.131539
51;121;-10.206
51;122;-4.33111
52;121;4.33412
52;122;-3.64205
53;121;-3.07748
53;122;6.05424
54;121;-0.714993
54;122;-6.75776
55;121;4.67946
55;122;1.89559
56;121;4.52373
56;122;2.56981
57;121;5.51331
57;122;1.49527
58;121;0.53151
58;122;-3.96761
59;121;2.73631
59;122;1.43512
60;121;-1.37568
60;122;5.33821
61;121;-5.35402
61;122;-2.66546
62;121;0.230828
62;122;-6.50784
63;121;-2.25367
63;122;1.31362
64;121;5.74377
64;122;5.84329
65;121;13.7608
65;122;-9.62024
66;121;-0.891783
66;122;-5.35363
67;121;6.12016
67;122;-9.86817
68;121;-3.94289
68;122;6.4589
69;121;11.8841
69;122;-1.36209
70;121;6.02728
70;122;4.17604
71;121;5.30597
71;122;8.35634
72;121;-3.6231
72;122;2.26797
73;121;3.36589
73;122;3.50573
74;121;-1.3678
74;122;-8.08747
75;121;-6.03001
75;122;5.27064
76;121;2.14773
76;122;-1.20559
77;121;-8.4472
77;122;-7.34955
78;121;7.28657
78;122;-6.8944
79;121;-0.206546
79;122;0.0520372
80;121;2.72352
80;122;-7.61552
81;121;-0.345913
81;122;4.5113
82;121;7.64454
82;122;-3.13549
83;121;-7.59259
83;122;-9.36075
84;121;-6.89596
84;122;-8.30574
85;121;-9.24336
85;122;17.9458
86;121;-0.596569
86;122;9.44656
87;121;9.81645
87;122;-7.54307
88;121;-1.0977
88;122;3.18233
89;121;-7.93905
89;122;9.35137
90;121;0.0948677
90;122;-9.34331
91;121;-8.68756
91;122;-6.11617
92;121;9.80896
92;122;0.110886
93;121;-5.91692
93;122;6.21582
94;121;13.1019
94;122;-2.47613
95;121;-6.95173
95;122;-5.10073
96;121;-3.89221
96;122;-3.99108
97;121;-8.75932
97;122;-5.5278
98;121;9.0537
98;122;4.95606
99;121;8.75143
99;122;-8.1242
100;121;2.06244
100;122;-7.37512
101;121;1.92085
101;122;4.87622
102;121;7.78737
102;122;13.5341
103;121;-9.68199
103;122;-3.31054
104;121;2.59485
104;122;-5.22608
105;121;6.80819
105;122;8.20038
106;121;5.61974
106;122;-3.08833
107;121;8.10692
107;122;-0.253059
108;121;-0.182171
108;122;0.0380726
109;121;-8.69151
109;122;0.485355
110;121;-3.81549
110;122;-3.94416
111;121;14.6408
111;122;1.61743
112;121;-0.257511
112;122;7.01326
113;121;3.35329
113;122;5.4554
114;121;-0.00231934
114;122;-4.64777
115;121;7.3312
115;122;-0.553368
116;121;2.18451
116;122;6.11203
117;121;-7.79161
117;122;6.33335
118;121;8.62259
118;122;1.40742
119;121;9.51503
119;122;-0.113657
120;121;-3.87981
120;122;5.76555
35;145;-2.7509
145;122;9.70264
9;20;8.80838
