1;121;-31.453
1;122;-52.1197
2;121;-87.4997
2;122;-59.5347
3;121;23.8396
3;122;43.7773
4;121;98.8993
4;122;27.9945
5;121;24.7202
5;122;-9.98851
6;121;-65.3544
6;122;-68.7487
7;121;94.4689
7;122;43.88
8;121;76.3222
8;122;-19.3619
9;121;-44.4254
9;122;88.5792
10;121;68.5215
10;122;83.0188
11;121;97.3962
11;122;-43.8298
12;121;63.0325
12;122;31.3079
13;121;-83.1726
13;122;36.3252
14;121;83.4075
14;122;-27.9616
15;121;-66.9849
15;122;-63.8322
16;121;-80.6791
16;122;58.6821
17;121;7.21109
17;122;-68.1787
18;121;4.84875
18;122;-68.9493
19;121;75.5986
19;122;3.74805
20;121;20.4629
20;122;37.7328
21;121;-86.536
21;122;22.5529
22;121;-32.5584
22;122;-92.0671
23;121;68.5708
23;122;12.2242
24;121;33.9743
24;122;-87.7533
25;121;-69.5875
25;122;54.7206
26;121;60.0054
26;122;-3.52318
27;121;3.46812
27;122;25.486
28;121;-33.1168
28;122;-0.810135
29;121;13.4605
29;122;78.6518
30;121;70.0123
30;122;97.4664
31;121;23.5697
31;122;43.7662
32;121;-16.608
32;122;-69.2192
33;121;-64.7242
33;122;88.2408
34;121;-38.1685
34;122;96.753
35;121;-8.0112
35;122;28.4646
36;121;34.4858
36;122;5.4528
37;121;-48.9826
37;122;14.153
38;121;-8.04495
38;122;-4.57281
39;121;-66.1782
39;122;67.6797
40;121;7.67392
40;122;58.3197
41;121;90.4953
41;122;39.9206
42;121;-43.4806
42;122;-2.67032
43;121;-71.5745
43;122;-36.4905
44;121;85.5662
44;122;66.419
45;121;-32.0844
45;122;0.678719
46;121;85.0631
46;122;91.4853
47;121;44.9117
47;122;-31.5449
48;121;-77.7339
48;122;-97.6424
49;121;-43.3042
49;122;13.8847
50;121;56.8044
50;122;48.6846
51;121;18.1035
51;122;-30.8075
52;121;14.8815
52;122;-81.0304
53;121;-47.4027
53;122;67.5231
54;121;12.783
54;122;0.113609
55;121;35.2028
55;122;-33.3194
56;121;-41.5667
56;122;15.6981
57;121;24.3439
57;122;14.9527
58;121;-89.4147
58;122;51.0067
59;121;13.9201
59;122;-9.11871
60;121;-11.7177
60;122;63.3821
61;121;27.381
61;122;-26.6546
62;121;44.8674
62;122;71.826
63;121;41.8004
63;122;93.3005
64;121;57.4377
64;122;98.4963
65;121;-48.7691
65;122;20.2569
66;121;-11.2445
66;122;-73.3791
67;121;83.5434
67;122;-98.6817
68;121;27.3724
68;122;-39.8408
69;121;68.8414
69;122;-13.6209
70;121;60.2728
70;122;4.04417
71;121;53.0597
71;122;-81.2939
72;121;18.2624
72;122;54.2762
73;121;-71.7587
73;122;35.0573
74;121;-50.1465
74;122;-80.8747
75;121;-74.0614
75;122;64.8217
76;121;72.5074
76;122;-59.9664
77;121;-17.647
77;122;-29.8198
78;121;-36.2301
78;122;-75.8466
79;121;-15.4919
79;122;61.7437
80;121;-42.3063
80;122;35.739
81;121;-8.76971
81;122;69.8305
82;121;99.2883
82;122;59.0263
83;121;71.1488
83;122;-40.4175
84;121;-80.8145
84;122;39.9902
85;121;95.9075
85;122;79.4583
86;121;-55.9657
86;122;-83.9189
87;121;-49.5559
87;122;-80.7685
88;121;75.6834
88;122;31.8233
89;121;-91.1661
89;122;-90.2517
90;121;50.9487
90;122;-65.2275
91;121;32.0605
91;122;77.0948
92;121;7.17087
92;122;-24.9279
93;121;-59.1692
93;122;70.9407
94;121;25.2623
94;122;25.3389
95;121;-21.7644
95;122;-12.4666
96;121;-38.9221
96;122;33.6127
97;121;91.4789
97;122;-15.9564
98;121;51.1386
98;122;-65.1341
99;121;87.5143
99;122;56.119
100;121;-21.2735
100;122;-99.2021
101;121;-8.71712
101;122;81.4568
102;121;-61.9376
102;122;16.1631
103;121;61.6358
103;122;-43.8359
104;121;-46.3615
104;122;47.0062
105;121;-34.0876
105;122;-89.2705
106;121;-16.8603
106;122;-15.3317
107;121;-4.32455
107;122;-13.6165
108;121;7.71358
108;122;36.5062
109;121;-31.5899
109;122;-14.8348
110;121;-38.1549
110;122;-18.8889
111;121;-41.0487
111;122;22.923
112;121;94.1711
112;122;-81.6271
113;121;15.7651
113;122;68.4624
114;121;-34.415
114;122;71.0472
115;121;98.6347
115;122;31.9653
116;121;71.8451
116;122;-10.0825
117;121;11.6608
117;122;-20.7818
118;121;15.694
118;122;14.0742
119;121;95.1503
119;122;-99.3644
120;121;3.24059
120;122;-38.9374
