1;17;9.04139
1;18;0.296976
1;19;9.43636
2;17;-3.32336
2;18;6.66477
2;19;8.50753
3;17;-1.43372
3;18;-8.79689
3;19;9.58868
4;17;-8.55098
4;18;-2.26687
4;19;14.6719
5;17;7.28389
5;18;-0.0548296
5;19;6.68576
6;17;-3.00741
6;18;-3.40863
6;19;8.32501
7;17;1.59931
7;18;-5.03912
7;19;10.7439
8;17;3.98688
8;18;4.0124
8;19;6.4575
9;17;5.68284
9;18;-17.2231
9;19;-8.51678
10;17;-4.25638
10;18;11.9423
10;19;-1.99158
11;17;-6.99802
11;18;9.42931
11;19;-4.39916
12;17;0.922137
12;18;-2.63747
12;19;11.9591
13;17;9.69855
13;18;-4.07119
13;19;1.13815
14;17;-4.94931
14;18;-1.82826
14;19;-11.1287
15;17;8.40048
15;18;26.5411
15;19;-8.10114
16;17;2.31789
16;18;-5.76428
16;19;8.56322
7;13;-2.29434
8;11;10.1608
8;9;1.68093
6;13;-4.6898
9;12;3.12212
