1;121;55.5506
1;122;94.9868
2;121;-87.4997
2;122;16.2831
3;121;6.2289
3;122;-66.8236
4;121;30.1031
4;122;34.6212
5;121;62.1343
5;122;10.9605
6;121;-44.0802
6;122;-26.9265
7;121;94.4689
7;122;78.4406
8;121;75.7497
8;122;-80.474
9;121;-92.837
9;122;-18.4654
10;121;13.3236
10;122;83.0188
11;121;35.8546
11;122;66.3063
12;121;-72.5537
12;122;-84.2053
13;121;-32.3061
13;122;80.9077
14;121;55.5139
14;122;-78.2382
15;121;-66.9849
15;122;-30.5427
16;121;-38.723
16;122;81.9276
17;121;11.9733
17;122;-68.1787
18;121;14.8487
18;122;92.4683
19;121;75.5986
19;122;17.5782
20;121;20.4629
20;122;37.7328
21;121;5.34899
21;122;12.5529
22;121;-88.3705
22;122;-92.0671
23;121;-65.5902
23;122;10.6462
24;121;-45.7059
24;122;-87.7533
25;121;-70.3231
25;122;99.1241
26;121;95.2656
26;122;-1.80036
27;121;89.1218
27;122;93.7099
28;121;-36.4793
28;122;-30.2214
29;121;-93.6908
29;122;-51.2511
30;121;-31.5571
30;122;-45.7064
31;121;99.0597
31;122;47.2323
32;121;-8.89532
32;122;56.8306
33;121;-63.144
33;122;-66.5643
34;121;-38.1685
34;122;96.753
35;121;-40.5154
35;122;63.491
36;121;34.4858
36;122;-29.962
37;121;4.93559
37;122;-15.0561
38;121;13.3857
38;122;-75.1793
39;121;-9.37012
39;122;-37.6354
40;121;-99.3436
40;122;-92.3509
41;121;59.2692
41;122;67.041
42;121;-43.4806
42;122;58.4892
43;121;41.2127
43;122;65.541
44;121;35.542
44;122;-1.53535
45;121;-28.6603
45;122;0.678719
46;121;12.9976
46;122;-37.5722
47;121;67.0818
47;122;-31.5449
48;121;48.7542
48;122;85.7206
49;121;-43.3042
49;122;-54.0595
50;121;-8.91737
50;122;-77.4024
51;121;-87.4379
51;122;-2.69494
52;121;94.4794
52;122;-36.4205
53;121;8.98743
53;122;57.8873
54;121;59.0067
54;122;0.113609
55;121;-32.6616
55;122;68.6358
56;121;-71.1035
56;122;-24.8551
57;121;-0.846565
57;122;51.7481
58;121;-78.7042
58;122;2.39846
59;121;-14.5336
59;122;-54.9206
60;121;-11.7177
60;122;53.3821
61;121;94.3314
61;122;72.7328
62;121;73.9059
62;122;81.3715
63;121;-52.421
63;122;75.7288
64;121;-61.5045
64;122;-19.1064
65;121;-41.5918
65;122;29.4866
66;121;44.3698
66;122;-73.6001
67;121;-9.14069
67;122;-98.6817
68;121;27.3724
68;122;-74.0915
69;121;83.2951
69;122;-94.2429
70;121;-32.6239
70;122;-49.3665
71;121;53.0597
71;122;38.1461
72;121;-70.2578
72;122;22.6797
73;121;33.6589
73;122;45.5727
74;121;30.7253
74;122;-80.8747
75;121;-23.2741
75;122;-90.9924
76;121;72.5074
76;122;-59.9664
77;121;-17.647
77;122;-14.8323
78;121;-70.9244
78;122;92.3708
79;121;-23.4743
79;122;-78.7925
80;121;-77.3503
80;122;58.1847
81;121;-0.677505
81;122;-10.8234
82;121;99.532
82;122;59.0263
83;121;71.1488
83;122;26.9044
84;121;12.9919
84;122;-41.6863
85;121;36.8164
85;122;23.7612
86;121;-55.9657
86;122;97.3608
87;121;-21.6952
87;122;-1.20629
88;121;-10.977
88;122;31.8233
89;121;-30.2969
89;122;-90.2517
90;121;-98.7413
90;122;-65.2275
91;121;-5.43394
91;122;10.497
92;121;-96.7562
92;122;1.10886
93;121;-59.1692
93;122;70.9407
94;121;-27.6208
94;122;51.4588
95;121;79.077
95;122;47.9119
96;121;-38.9221
96;122;26.3987
97;121;33.3094
97;122;-39.3901
98;121;99.7924
98;122;-11.0882
99;121;87.5143
99;122;82.9724
100;121;-71.1186
100;122;30.2086
101;121;91.1964
101;122;3.71914
102;121;67.1411
102;122;-68.9422
103;121;46.6922
103;122;91.4637
104;121;-5.29982
104;122;-70.4459
105;121;-17.7421
105;122;72.2194
106;121;90.2986
106;122;-76.7612
107;121;-33.6127
107;122;-92.9035
108;121;85.7771
108;122;48.0253
109;121;-31.5899
109;122;11.0394
110;121;-28.1459
110;122;31.6697
111;121;-33.8598
111;122;-4.55099
112;121;94.1711
112;122;-81.6271
113;121;-60.9602
113;122;-13.1899
114;121;-34.415
114;122;-19.3106
115;121;98.6347
115;122;-5.53367
116;121;71.8451
116;122;-62.6038
117;121;11.6608
117;122;33.1907
118;121;29.1386
118;122;10.5878
119;121;95.1503
119;122;-89.3644
120;121;-30.3997
120;122;-38.9374
