1;53;-13.0496
1;54;8.12072
1;55;-6.6997
2;53;1.99062
2;54;6.35071
2;55;2.43849
3;53;4.07339
3;54;-7.13931
3;55;0.25716
4;53;-2.5854
4;54;-9.57167
4;55;-3.4143
5;53;2.42064
5;54;1.66643
5;55;2.02229
6;53;-3.72824
6;54;-4.19043
6;55;9.24633
7;53;4.25434
7;54;-2.58271
7;55;7.73984
8;53;0.412227
8;54;-5.48735
8;55;-2.36013
9;53;-11.9588
9;54;5.41465
9;55;5.00054
10;53;-0.630453
10;54;0.30302
10;55;1.30379
11;53;4.70295
11;54;-7.79928
11;55;1.34605
12;53;5.5264
12;54;0.032753
12;55;1.48887
13;53;-6.486
13;54;-0.258503
13;55;-8.02635
14;53;7.01217
14;54;4.12756
14;55;-9.01653
15;53;-9.15655
15;54;2.89064
15;55;-2.36476
16;53;0.455398
16;54;-3.76118
16;55;7.44547
17;53;-5.56973
17;54;1.06911
17;55;-8.74106
18;53;4.69616
18;54;-6.489
18;55;-5.36289
19;53;9.34273
19;54;-9.66459
19;55;6.43178
20;53;-14.2468
20;54;3.71776
20;55;10.7655
21;53;-5.00946
21;54;-6.87554
21;55;-8.2198
22;53;-7.73057
22;54;8.06787
22;55;3.30421
23;53;11.7483
23;54;-3.41439
23;55;-1.82051
24;53;-5.95234
24;54;6.289
24;55;1.69044
25;53;-14.9545
25;54;-0.713111
25;55;8.76798
26;53;-6.68401
26;54;8.19384
26;55;-6.81391
27;53;3.28632
27;54;6.26759
27;55;-6.05808
28;53;9.47503
28;54;3.26099
28;55;8.79583
29;53;-0.691539
29;54;4.40407
29;55;-9.98087
30;53;7.73771
30;54;9.86292
30;55;0.22279
31;54;-7.82734
31;55;-0.278104
32;53;6.40652
32;54;7.22535
32;55;2.87821
33;53;-3.1453
33;54;6.3747
33;55;2.80045
34;53;6.35679
34;54;2.81379
34;55;-7.23734
35;53;7.71446
35;54;-2.84564
35;55;-9.46922
36;53;-4.63954
36;54;8.4501
36;55;-4.67904
37;53;-1.60429
37;54;6.57442
37;55;-9.44977
38;53;8.76799
38;54;-4.35165
38;55;4.14445
39;53;9.32031
39;54;-2.51014
39;55;7.12538
40;53;-3.63618
40;54;-6.68156
40;55;7.12984
41;53;-9.46435
41;54;6.2818
41;55;9.50761
42;53;-4.59052
42;54;-1.89077
42;55;3.96329
43;53;-0.175725
43;54;4.81467
43;55;-3.09295
44;53;-2.98198
44;54;-6.85915
44;55;-3.81316
45;53;-7.66797
45;54;-5.51324
45;55;8.58046
46;53;-7.1372
46;54;2.18838
46;55;-2.5787
47;53;4.22569
47;54;9.25639
47;55;-2.0802
48;53;-0.453546
48;54;5.78434
48;55;2.88914
49;53;-11.8695
49;54;11.7139
49;55;8.0043
50;53;4.64768
50;54;0.844932
50;55;9.5303
51;53;9.25035
51;54;-4.75564
51;55;2.01294
52;53;5.24888
52;54;-2.1148
52;55;4.73807
30;28;1.79076
22;72;-6.79311
72;55;3.30421
