1;121;1.76853
1;122;84.981
2;121;69.9712
2;122;96.8181
3;121;17.6125
3;122;21.4853
4;121;-91.4848
4;122;-70.0073
5;121;-15.134
5;122;37.4302
6;121;-26.7969
6;122;-7.02779
7;121;64.0506
7;122;-98.106
8;121;-32.4421
8;122;-89.6698
9;121;34.0776
9;122;46.3901
10;121;-30.6308
10;122;-14.6193
11;121;70.412
11;122;-86.4608
12;121;55.5612
12;122;-10.7216
13;121;95.8261
13;122;66.1514
14;121;55.5139
14;122;-28.7962
15;121;73.5636
15;122;-79.448
16;121;67.1774
16;122;87.5487
17;121;23.7286
17;122;21.7021
18;121;-56.703
18;122;30.0626
19;121;34.7296
19;122;31.9435
20;121;-41.4966
20;122;-51.0319
21;121;5.34899
21;122;38.0736
22;121;-19.9543
22;122;88.7548
23;121;19.8851
23;122;-7.87364
24;121;57.2119
24;122;18.7733
25;121;-92.3996
25;122;82.2066
26;121;-85.6836
26;122;30.6173
27;121;-25.18
27;122;-30.1352
28;121;42.7777
28;122;48.1467
29;121;-91.8803
29;122;17.4609
30;121;69.5298
30;122;-38.0722
31;121;46.3877
31;122;-69.1932
32;121;10.2569
32;122;-70.987
33;121;-32.7137
33;122;-91.2509
34;121;81.9922
34;122;59.2757
35;121;46.9332
35;122;-78.243
36;121;15.3834
36;122;-78.8526
37;121;61.455
37;122;-87.4637
38;121;-41.1595
38;122;75.2912
39;121;-14.3936
39;122;-37.6354
40;121;47.2266
40;122;26.2846
41;121;-82.7897
41;122;-12.2477
42;121;-60.9555
42;122;-72.75
43;121;6.82043
43;122;-61.2251
44;121;-2.18225
44;122;4.42931
45;121;-62.256
45;122;-9.10174
46;121;51.0611
46;122;-38.464
47;121;-86.8299
47;122;16.5131
48;121;70.2818
48;122;9.28016
49;121;-83.416
49;122;12.8968
50;121;-8.91737
50;122;-94.8717
51;121;-18.2044
51;122;33.2738
52;121;43.3412
52;122;69.3284
53;121;12.6653
53;122;-95.0263
54;121;-46.9453
54;122;77.8958
55;121;3.53743
55;122;18.9559
56;121;10.3297
56;122;-17.9468
57;121;-88.7749
57;122;94.1419
58;121;-41.7465
58;122;60.4161
59;121;41.4898
59;122;-31.2094
60;121;65.5035
60;122;-93.3105
61;121;-77.4175
61;122;-17.4256
62;121;-49.4333
62;122;-30.1274
63;121;-41.5788
63;122;-12.5014
64;121;28.0745
64;122;-3.82076
65;121;18.8978
65;122;13.7499
66;121;-55.7744
66;122;98.1186
67;121;-96.3092
67;122;-61.295
68;121;95.8188
68;122;63.6082
69;121;-7.97504
69;122;58.6941
70;121;20.1654
70;122;5.2144
71;121;69.202
71;122;42.2177
72;121;25.7783
72;122;4.31268
73;121;7.64376
73;122;70.9094
74;121;-13.678
74;122;-45.4776
75;121;59.7367
75;122;52.7064
76;121;-77.9996
76;122;11.9343
77;121;60.085
77;122;-98.6092
78;121;-70.9244
78;122;14.7701
79;121;-97.6639
79;122;-68.291
80;121;-65.049
80;122;-46.3346
81;121;-94.2831
81;122;98.2914
82;121;-89.6122
82;122;58.3026
83;121;62.5643
83;122;-93.6075
84;121;41.7868
84;122;-100.093
85;121;99.5598
85;122;66.9053
86;121;99.1178
86;122;-62.4622
87;121;48.2334
87;122;-57.2914
88;121;-3.28632
88;122;-63.9255
89;121;-33.1096
89;122;91.2222
90;121;-79.4621
90;122;5.5306
91;121;-50.5664
91;122;58.0249
92;121;-31.394
92;122;-56.9574
93;121;63.5071
93;122;62.1582
94;121;-33.7068
94;122;-1.2443
95;121;-74.071
95;122;26.4428
96;121;53.1291
96;122;26.1202
97;121;55.2011
97;122;11.4005
98;121;-42.8709
98;122;60.1416
99;121;66.6477
99;122;70.0297
100;121;85.365
100;122;66.2075
101;121;73.0439
101;122;-8.0974
102;121;80.6733
102;122;-35.0547
103;121;97.3209
103;122;65.6893
104;121;7.52866
104;122;-95.0849
105;121;68.0819
105;122;-34.9473
106;121;69.8024
106;122;-76.7612
107;121;11.438
107;122;65.9432
108;121;-12.1101
108;122;-50.7558
109;121;-11.6429
109;122;16.5984
110;121;4.74908
110;122;90.7746
111;121;-77.6583
111;122;8.34861
112;121;-2.5751
112;122;-64.9488
113;121;13.9862
113;122;-3.28646
114;121;5.21239
114;122;-46.204
115;121;-19.39
115;122;-7.3116
116;121;3.03696
116;122;53.1855
117;121;-77.9161
117;122;84.7817
118;121;-90.4907
118;122;37.035
119;121;44.105
119;122;64.8245
120;121;-58.3779
120;122;-73.6371
