1;121;-50.7858
1;122;-6.99838
2;121;-6.59447
2;122;-74.784
3;121;85.3103
3;122;-66.8236
4;121;95.3596
4;122;-61.5028
5;121;-99.4581
5;122;12.9903
6;121;-88.8886
6;122;-63.0845
7;121;-80.4913
7;122;78.5443
8;121;-42.2497
8;122;1.511
9;121;-54.8528
9;122;48.6755
10;121;-28.8984
10;122;-91.0541
11;121;-39.5782
11;122;28.518
12;121;55.5612
12;122;41.2741
13;121;3.86284
13;122;-68.8937
14;121;8.68497
14;122;-27.9616
15;121;47.2996
15;122;-90.1653
16;121;-38.723
16;122;44.0501
17;121;11.9733
17;122;-61.3015
18;121;22.2187
18;122;-2.71644
19;121;-66.4593
19;122;45.6513
20;121;74.6264
20;122;-95.9181
21;121;14.7365
21;122;28.0736
22;121;-7.587
22;122;-29.2163
23;121;19.8851
23;122;97.8517
24;121;-46.2631
24;122;65.0323
25;121;41.306
25;122;-19.2295
26;121;-70.0206
26;122;-70.2167
27;121;-48.1526
27;122;57.0896
28;121;-93.5904
28;122;-14.7177
29;121;-81.8803
29;122;99.3016
30;121;62.89
30;122;-96.7444
31;121;75.8025
31;122;-72.9104
32;121;29.4831
32;122;37.049
33;121;-64.7242
33;122;-28.1507
34;121;14.0317
34;122;70.7569
35;121;85.5246
35;122;63.491
36;121;-22.7403
36;122;-71.9324
37;121;4.93559
37;122;14.153
38;121;20.0811
38;122;63.0394
39;121;12.0047
39;122;47.0614
40;121;68.3069
40;122;43.3097
41;121;46.1855
41;122;-12.2477
42;121;13.3949
42;122;-72.75
43;121;47.0146
43;122;40.6832
44;121;75.3967
44;122;49.3325
45;121;-57.8387
45;122;37.7625
46;121;-18.1021
46;122;-52.3764
47;121;-92.0566
47;122;-37.1551
48;121;-77.5258
48;122;37.4588
49;121;55.6781
49;122;52.802
50;121;-8.91737
50;122;-51.8094
51;121;-9.3673
51;122;84.4908
52;121;91.0283
52;122;67.1065
53;121;-49.2578
53;122;-59.5535
54;121;-85.1663
54;122;53.8602
55;121;19.3467
55;122;62.2258
56;121;-2.83009
56;122;9.96925
57;121;-45.8873
57;122;86.1709
58;121;-20.4185
58;122;-71.8931
59;121;88.6789
59;122;75.1209
60;121;-72.3836
60;122;84.2809
61;121;19.5031
61;122;-82.069
62;121;85.8024
62;122;-46.8087
63;121;-82.4138
63;122;-23.4222
64;121;-12.4717
64;122;-42.7851
65;121;-73.38
65;122;-56.0042
66;121;97.511
66;122;-44.4293
67;121;19.9145
67;122;-61.295
68;121;14.889
68;122;77.7073
69;121;-7.97504
69;122;83.7985
70;121;21.8376
70;122;-42.8915
71;121;-6.78323
71;122;64.4189
72;121;-22.4845
72;122;99.2083
73;121;-88.1711
73;122;-75.5897
74;121;54.5106
74;122;-3.67731
75;121;-60.3001
75;122;-81.0425
76;121;-62.7943
76;122;-9.78699
77;121;34.7918
77;122;32.5569
78;121;58.2634
78;122;-18.3813
79;121;-97.6639
79;122;0.520378
80;121;81.5804
80;122;58.1847
81;121;-70.354
81;122;85.0757
82;121;35.1389
82;122;18.6791
83;121;17.8817
83;122;-12.2121
84;121;-70.5876
84;122;-56.1394
85;121;-55.4044
85;122;-37.9553
86;121;0.969063
86;122;3.68711
87;121;97.2922
87;122;-7.75005
88;121;-44.8095
88;122;66.6123
89;121;36.3312
89;122;72.1668
90;121;5.41784
90;122;9.40299
91;121;-50.5664
91;122;57.6
92;121;-24.6518
92;122;85.0501
93;121;-10.0492
93;122;46.7101
94;121;-65.9027
94;122;-49.2345
95;121;0.367073
95;122;38.8182
96;121;-69.8585
96;122;82.671
97;121;-46.0872
97;122;-44.6563
98;121;4.02366
98;122;-1.08818
99;121;-6.50892
99;122;35.064
100;121;49.0462
100;122;67.0537
101;121;54.2495
101;122;-8.0974
102;121;-61.9376
102;122;-97.4073
103;121;-91.8451
103;122;83.2795
104;121;-51.2945
104;122;-42.5908
105;121;-72.3773
105;122;8.78734
106;121;-93.8438
106;122;-76.7612
107;121;-30.1642
107;122;-61.5916
108;121;51.5141
108;122;-99.3336
109;121;-22.3624
109;122;13.7008
110;121;59.6232
110;122;50.3757
111;121;-34.5913
111;122;-85.9124
112;121;-81.8209
112;122;76.7242
113;121;42.0297
113;122;68.4624
114;121;83.8118
114;122;57.974
115;121;-96.3266
115;122;11.3401
116;121;-85.8381
116;122;-96.2134
117;121;-32.6804
117;122;38.0062
118;121;-35.4454
118;122;-79.2498
119;121;94.7781
119;122;69.3325
120;121;-42.406
120;122;0.622803
