1;17;3.50952
1;18;-5.34099
1;19;-0.361283
2;17;-3.32336
2;18;4.24174
2;19;1.18498
3;17;-6.43372
3;18;-9.18271
3;19;-4.64785
4;17;-1.99704
4;18;3.47873
4;19;2.7528
5;17;-3.05768
5;18;-1.30755
5;19;2.18212
6;17;4.28497
6;18;4.61459
6;19;13.826
7;17;4.80877
7;18;-8.26995
7;19;8.41829
8;17;-1.30487
8;18;3.06261
8;19;0.145309
9;17;7.18958
9;18;-18.2471
9;19;6.45763
10;17;-7.03529
10;18;11.6445
10;19;-6.99158
11;17;-6.99802
11;19;1.53381
12;17;-3.13577
12;18;-6.66887
12;19;17.8782
13;17;5.51535
13;18;0.767588
13;19;-8.40716
14;17;-6.20498
14;18;9.68726
14;19;-6.70616
15;17;3.40048
15;18;16.5411
15;19;-12.9711
16;17;-3.63618
16;18;4.17274
16;19;8.37861
6;9;6.23036
1;11;3.42262
