1;121;55.5506
1;122;-18.9567
2;121;75.4996
2;122;16.2831
3;121;23.8396
3;122;-4.11466
4;121;-88.6233
4;122;27.9945
5;121;35.4429
5;122;69.6289
6;121;11.1038
6;122;-87.5836
7;121;-5.31377
7;122;57.8163
8;121;1.41781
8;122;49.264
9;121;73.4225
9;122;88.5792
10;121;-95.8014
10;122;66.9425
11;121;97.3962
11;122;66.3063
12;121;-56.5019
12;122;-84.2053
13;121;-50.8354
13;122;36.3252
14;121;80.2059
14;122;-79.8718
15;121;-86.8311
15;122;-73.8322
16;121;-59.627
16;122;-60.3834
17;121;11.9733
17;122;15.6334
18;121;22.2187
18;122;12.5994
19;121;75.5986
19;122;-31.5224
20;121;-68.7314
20;122;46.9616
21;121;-86.536
21;122;55.5061
22;121;-69.9246
22;122;-92.0671
23;121;56.0375
23;122;12.2242
24;121;-45.7059
24;122;-87.7533
25;121;66.852
25;122;41.3762
26;121;13.5915
26;122;-9.20386
27;121;89.1218
27;122;25.486
28;121;13.9944
28;122;-94.0508
29;121;-87.1657
29;122;-75.9515
30;121;-21.5571
30;122;97.4664
31;121;-58.4392
31;122;89.3332
32;121;-39.0455
32;122;-70.987
33;121;66.0301
33;122;79.1192
34;121;-25.8705
34;122;96.753
35;121;-52.4033
35;122;-33.6513
36;121;16.3213
36;122;-72.9653
37;121;65.6277
37;122;45.2922
38;121;13.3857
38;122;-10.065
39;121;-42.4836
39;122;-32.369
40;121;7.67392
40;122;36.5484
41;121;90.4953
41;122;-38.3813
42;121;13.3949
42;122;-11.852
43;121;-71.5745
43;122;98.6127
44;121;-98.2471
44;122;58.6611
45;121;55.4186
45;122;-1.57173
46;121;12.9976
46;122;18.9437
47;121;29.4118
47;122;-31.5449
48;121;-77.7339
48;122;66.0662
49;121;-43.3042
49;122;-15.9025
50;121;62.8192
50;122;-94.8717
51;121;-52.0603
51;122;-43.3111
52;121;8.41429
52;122;-36.4205
53;121;-57.4027
53;122;-36.6801
54;121;-85.1663
54;122;6.53706
55;121;-74.4817
55;122;-26.3404
56;121;24.371
56;122;32.7913
57;121;69.6201
57;122;-86.4169
58;121;5.3151
58;122;-4.00682
59;121;-14.5336
59;122;-45.0299
60;121;93.1004
60;122;53.3821
61;121;-67.605
61;122;-72.315
62;121;95.7943
62;122;56.7056
63;121;7.4733
63;122;75.7288
64;121;6.22218
64;122;-34.7165
65;121;-73.38
65;122;20.2569
66;121;-51.4054
66;122;42.9959
67;121;29.4858
67;122;5.92528
68;121;27.3724
68;122;8.41598
69;121;15.4986
69;122;91.094
70;121;60.2728
70;122;4.04417
71;121;53.0597
71;122;-81.2939
72;121;-30.0177
72;122;67.5626
73;121;98.1148
73;122;35.0573
74;121;96.6829
74;122;29.1143
75;121;-20.4606
75;122;60.2161
76;121;25.0496
76;122;-27.6016
77;121;-17.647
77;122;-1.04455
78;121;-70.9244
78;122;-75.8466
79;121;-26.2783
79;122;-78.7925
80;121;-4.20261
80;122;14.4285
81;121;33.2075
81;122;69.8305
82;121;-70.6856
82;122;-18.1035
83;121;91.8931
83;122;-93.5301
84;121;12.9919
84;122;16.1471
85;121;-86.7165
85;122;23.7612
86;121;-55.9657
86;122;-17.1559
87;121;-24.0211
87;122;-16.2235
88;121;-10.977
88;122;31.8233
89;121;-18.8165
89;122;32.5123
90;121;31.4528
90;122;-65.2275
91;121;17.7405
91;122;23.4561
92;121;7.17087
92;122;1.10886
93;121;-59.1692
93;122;70.9407
94;121;-69.3546
94;122;-14.1831
95;121;92.1483
95;122;47.9119
96;121;23.9555
96;122;33.6127
97;121;17.7424
97;122;-39.3901
98;121;-71.757
98;122;-11.1088
99;121;43.1317
99;122;-24.6104
100;121;49.0462
100;122;-77.9928
101;121;24.4918
101;122;-27.0843
102;121;52.8776
102;122;85.3413
103;121;-99.5455
103;122;-43.8359
104;121;-5.29982
104;122;55.5261
105;121;-34.0876
105;122;-37.2097
106;121;90.2986
106;122;-53.8838
107;121;19.6063
107;122;-19.7455
108;121;60.0062
108;122;36.5062
109;121;-31.5899
109;122;11.0394
110;121;-99.8087
110;122;77.3771
111;121;67.5264
111;122;-2.69231
112;121;-33.0831
112;122;76.6937
113;121;-38.2426
113;122;-23.1603
114;121;-46.7612
114;122;-23.2389
115;121;98.6347
115;122;-5.53367
116;121;71.8451
116;122;-10.0825
117;121;85.5599
117;122;97.6874
118;121;77.1447
118;122;14.0742
119;121;94.7781
119;122;65.2193
120;121;-20.3997
120;122;-51.5479
112;124;-19.726
124;121;-81.8209
