1;17;5.56781
1;18;4.65901
1;19;-0.361283
2;17;-3.90089
2;18;1.26526
2;19;-6.04897
3;17;0.287033
3;18;3.75091
3;19;5.30116
4;17;-12.5951
4;18;-9.71656
4;19;3.4512
5;17;0.763506
5;18;-1.43864
5;19;5.42522
6;17;-2.71116
6;18;-0.137793
6;19;0.452573
7;17;11.108
7;18;7.07569
7;19;8.38963
8;17;10.7237
8;18;2.72597
8;19;4.74815
9;17;4.06373
9;18;-7.9322
9;19;-10.7095
10;17;-5.3487
10;18;0.175978
10;19;-1.98209
11;17;-7.77449
11;18;6.78224
11;19;-0.321124
12;17;-9.8799
12;18;-5.11861
12;19;17.8782
13;17;14.6985
13;18;-7.14615
14;17;0.124557
14;18;14.6873
14;19;-14.9284
15;18;11.5411
15;19;2.75612
16;17;3.38288
16;18;-14.8286
16;19;19.9208
13;30;0.685535
30;19;-3.11845
1;33;-5.51634
33;19;-5.2728
1;46;-14.9303
46;17;7.51928
2;4;-6.26137
7;8;-5.32657
