1;121;2.11191
1;122;4.65093
2;121;6.99712
2;122;1.33455
3;121;7.97756
3;122;-8.59498
4;121;2.868
4;122;-6.44176
5;121;-8.99105
5;122;1.09605
6;121;3.82735
6;122;-7.69265
7;121;9.44689
7;122;2.18569
8;121;3.0661
8;122;-0.842655
9;121;-6.41563
9;122;-1.34575
10;121;-0.123251
10;122;6.69425
11;121;9.65574
11;122;3.51308
12;121;5.55612
12;122;-8.42053
13;121;-8.31726
13;122;6.17982
14;121;8.34075
14;122;-3.87869
15;121;6.33807
15;122;-7.38322
16;121;-13.9804
16;122;8.85657
17;121;0.721108
17;122;2.78884
18;121;7.88217
18;122;7.20435
19;121;3.71078
19;122;-11.0933
20;121;-3.33832
20;122;3.77328
21;121;-8.6536
21;122;2.25529
22;121;4.54165
22;122;-3.50917
23;121;-5.55902
23;122;-7.79146
24;121;1.56977
24;122;-8.77533
25;121;9.4743
25;122;8.22066
26;121;8.46372
26;122;-0.180037
27;121;8.91218
27;122;-2.20593
28;121;10.9098
28;122;7.30171
29;121;-3.81887
29;122;3.49839
30;121;2.29602
30;122;-0.517368
31;121;-10.8439
31;122;-0.0725393
32;121;-1.6608
32;122;5.68306
33;121;-2.88455
33;122;6.34722
34;121;-3.81685
34;122;9.6753
35;121;-2.66969
35;122;6.3491
36;121;8.9748
36;122;-9.15139
37;121;3.47951
37;122;-1.08128
38;121;-6.57117
38;122;-0.457282
39;121;-4.24836
39;122;7.04207
40;121;-8.53552
40;122;0.41296
41;121;5.26273
41;122;-1.22477
42;121;-6.09555
42;122;3.04798
43;121;-7.15745
43;122;7.05137
44;121;-5.09116
44;122;-0.976325
45;121;-3.20844
45;122;1.75313
46;121;5.2588
46;122;9.14853
47;121;-8.31941
47;122;0.36046
48;121;-7.77339
48;122;6.60662
49;121;1.05794
49;122;-1.59025
50;121;6.28192
50;122;4.86846
51;121;-8.74379
51;122;-2.82469
52;121;1.53542
52;122;-7.5962
53;121;6.09404
53;122;12.6212
54;121;5.90067
54;122;0.264437
55;121;3.52028
55;122;2.11028
56;121;-4.15667
56;122;4.9705
57;121;0.350344
57;122;-8.64169
58;121;-3.83766
58;122;-1.17144
59;121;9.6063
59;122;4.16842
60;121;7.33188
60;122;-9.35632
61;121;-5.45527
61;122;-9.35279
62;121;-3.36308
62;122;0.31425
63;121;-1.76514
63;122;6.71334
64;121;6.39576
64;122;9.1187
65;121;-7.3967
65;122;2.2021
66;121;7.20592
66;122;14.2996
67;121;8.03531
67;122;0.592527
68;121;-6.17019
68;122;-6.89047
69;121;-7.81431
69;122;-1.70253
70;121;11.0273
70;122;0.404416
71;121;4.32168
71;122;8.35634
72;121;-3.00177
72;122;-5.1323
73;121;6.89775
73;122;4.88099
74;121;-9.62179
74;122;-7.67071
75;121;-2.32741
75;122;8.47384
76;121;2.50496
76;122;-2.76016
77;121;7.74394
77;122;-0.104455
78;121;-6.53871
78;122;-2.97503
79;121;6.2978
79;122;-7.87925
80;121;-7.73503
80;122;3.5739
81;121;-6.89327
81;122;6.98305
82;121;9.9532
82;122;-8.13549
83;121;7.11488
83;122;-12.2122
84;121;6.1629
84;122;7.95865
85;121;-13.6716
85;122;-3.14474
86;121;-5.59657
86;122;9.90132
87;121;4.22038
87;122;-2.62235
88;121;5.40813
88;122;-7.69119
89;121;-8.39633
89;122;9.35137
90;121;6.80902
90;122;-6.52275
91;121;-7.45113
91;122;2.3456
92;121;8.84467
92;122;-8.66101
93;121;-5.91692
93;122;9.93621
94;121;8.10193
94;122;-2.41831
95;121;9.21483
95;122;4.79119
96;121;2.28453
96;122;-3.99108
97;121;6.77424
97;122;-3.93901
98;121;-8.23925
98;122;-7.13645
99;121;9.33922
99;122;1.18246
100;121;4.90462
100;122;-8.65022
101;121;4.12829
101;122;4.62907
102;121;-2.07782
102;122;-7.25455
103;121;5.43156
103;122;-9.24028
104;121;-0.529982
104;122;5.55261
105;121;-2.71302
105;122;5.58998
106;121;9.02985
106;122;-7.67612
107;121;5.59301
107;122;7.03003
108;121;8.57771
108;122;-9.93336
109;121;-3.15899
109;122;1.10394
110;121;-7.61578
110;122;8.56172
111;121;9.64077
111;122;-8.59124
112;121;-2.0894
112;122;-0.767466
113;121;-7.24252
113;122;7.82837
114;121;-3.4415
114;122;-8.93121
115;121;-2.19278
115;122;-4.55639
116;121;7.18451
116;122;-6.26038
117;121;6.7382
117;122;3.89862
118;121;8.62259
118;122;1.40742
119;121;9.51503
119;122;8.50439
120;121;-8.03997
120;122;-3.89374
