1;121;-6.24767
1;122;-0.926624
2;121;-3.74997
2;122;1.33455
3;121;8.53103
3;122;-8.59498
4;121;9.88993
4;122;-1.09843
5;121;3.10736
5;122;2.1511
6;121;5.41194
6;122;-3.82044
7;121;9.44689
7;122;-9.8106
8;121;-8.34053
8;122;-5.36388
9;121;6.7837
9;122;8.85792
10;121;8.70592
10;122;-7.16376
11;121;7.0412
11;122;6.63062
12;121;2.90487
12;122;5.74247
13;121;-8.31726
13;122;3.63252
14;121;13.3408
14;122;-7.03529
15;121;-6.69849
15;122;-2.38322
16;121;1.1277
16;122;3.54683
17;121;8.82162
17;122;2.83194
18;121;0.484874
18;122;-0.271645
19;121;8.78258
19;122;-7.41721
20;121;-4.12018
20;122;1.88995
21;121;-3.17569
21;122;1.18989
22;121;-0.225338
22;122;0.654669
23;121;2.28893
23;122;-5.78736
24;121;-4.57059
24;122;-2.30734
25;121;-9.23996
25;122;0.898203
26;121;9.52656
26;122;-0.180037
27;121;-0.588716
27;122;-2.47968
28;121;2.29562
28;122;-9.03303
29;121;-3.81887
29;122;4.74019
30;121;2.29602
30;122;-9.67444
31;121;4.97211
31;122;-6.22497
32;121;-1.6608
32;122;-6.92192
33;121;-7.88455
33;122;-0.997668
34;121;6.29589
34;122;9.6753
35;121;6.65218
35;122;3.76592
36;121;-1.55142
36;122;2.77277
37;121;-4.89826
37;122;-9.31117
38;121;-5.57065
38;122;-0.41285
39;121;2.75313
39;122;-3.2369
40;121;0.767392
40;122;0.661508
41;121;9.04952
41;122;0.293947
42;121;-4.34806
42;122;-9.05868
43;121;1.47442
43;122;2.56381
44;121;8.55662
44;122;-0.976325
45;121;-0.452772
45;122;9.9033
46;121;-9.26006
46;122;4.13566
47;121;4.39443
47;122;-3.15449
48;121;4.99379
48;122;-8.59195
49;121;-5.24308
49;122;5.15837
50;121;4.89268
50;122;7.66598
51;121;9.57559
51;122;-0.269494
52;121;-4.58626
52;122;8.97822
53;121;0.577842
53;122;6.75231
54;121;-3.32862
54;122;4.86267
55;121;0.353743
55;122;-2.63404
56;121;8.99641
56;122;-3.38561
57;121;6.56096
57;122;14.3455
58;121;-6.38511
58;122;9.80455
59;121;9.27547
59;122;3.39667
60;121;8.09563
60;122;-9.35632
61;121;-5.35402
61;122;-2.66546
62;121;-3.36308
62;122;11.1807
63;121;-4.58807
63;122;6.71334
64;121;-7.93297
64;122;-0.382076
65;121;3.87208
65;122;-7.29987
66;121;4.43698
66;122;-3.6207
67;121;-7.22665
67;122;-9.86817
68;121;8.00153
68;122;-3.98408
69;121;-4.04216
69;122;-1.36209
70;121;6.02728
70;122;1.85384
71;121;-4.74284
71;122;-8.12938
72;121;-7.02578
72;122;-12.7081
73;121;9.49457
73;122;1.59934
74;121;-1.3678
74;122;2.75187
75;121;-2.9733
75;122;-3.34588
76;121;2.02853
76;122;5.41372
77;121;-1.7647
77;122;-4.43109
78;121;-2.6259
78;122;1.09778
79;121;-1.54919
79;122;-8.9365
80;121;-2.89303
80;122;3.5739
81;121;-2.7878
81;122;8.47583
82;121;-4.11887
82;122;5.90263
83;121;9.18931
83;122;2.69044
84;121;-3.32814
84;122;-4.54026
85;121;8.93281
85;122;7.94583
86;121;6.08002
86;122;6.63432
87;121;5.58972
87;122;-5.94903
88;121;-1.0977
88;122;8.40187
89;121;-9.11661
89;122;6.64873
90;121;1.69259
90;122;-6.47522
91;121;-5.08061
91;122;2.3456
92;121;0.717087
92;122;-3.53489
93;121;-5.91692
93;122;2.30982
94;121;8.10193
94;122;-4.92345
95;121;9.21483
95;122;2.64428
96;121;-7.37841
96;122;9.9656
97;121;-2.12508
97;122;-3.93901
98;121;-9.75397
98;122;-1.11088
99;121;3.75143
99;122;-3.09357
100;121;1.68242
100;122;-9.92021
101;121;5.23769
101;122;-0.143605
102;121;6.71411
102;122;-1.05526
103;121;4.66922
103;122;-4.38359
104;121;-2.40515
104;122;-4.25908
105;121;-6.63308
105;122;3.23583
106;121;5.61974
106;122;-7.18632
107;121;5.11866
107;122;-0.253059
108;121;-0.182171
108;122;3.65062
109;121;7.6147
109;122;6.0666
110;121;-3.81549
110;122;8.56172
111;121;8.08374
111;122;2.41468
112;121;14.4171
112;122;-4.04134
113;121;4.80826
113;122;7.84954
114;121;7.37005
114;122;-4.64777
115;121;-5.80882
115;122;-6.8545
116;121;-10.117
116;122;5.99356
117;121;-0.859712
117;122;-5.54373
118;121;-6.26099
118;122;-3.89159
119;121;-8.87956
119;122;-2.54128
120;121;-3.03997
120;122;-8.89374
92;99;1.5713
61;100;3.87646
68;80;9.93592
89;33;8.42057
30;148;-3.62765
148;121;2.29602
