1;121;0.555062
1;122;-1.89567
2;121;-7.65918
2;122;-7.31437
3;121;7.97756
3;122;4.37773
4;121;14.8899
4;122;-6.53585
5;121;-8.99105
5;122;0.971595
6;121;3.82735
6;122;-2.69265
7;121;9.44689
7;122;2.18569
8;122;-5.36388
9;121;-5.48528
9;122;8.85792
10;121;-2.3013
10;122;-0.453835
11;121;9.73962
11;122;9.96823
12;121;3.02205
12;122;-8.42053
13;121;-8.31726
13;122;8.63252
14;121;8.34075
14;122;-6.68829
15;121;-6.69849
15;122;1.85587
16;121;-13.0679
16;122;0.700127
17;121;0.721108
17;122;2.83194
18;121;0.484874
18;122;-0.271645
19;121;-8.84813
19;122;-7.41721
20;121;-3.33669
20;122;5.06484
21;121;1.47365
21;122;2.25529
22;121;-6.99246
22;122;-0.652111
23;121;-5.55902
23;122;1.22241
24;121;1.79879
24;122;-8.77533
25;121;-6.64679
25;122;-8.32446
26;121;14.5266
26;122;-0.920386
27;121;8.91218
27;122;0.346046
28;121;4.82183
28;122;-3.34989
29;121;-9.18803
29;122;4.3839
30;121;6.289
30;122;-4.98752
31;121;4.97211
31;122;-7.21286
32;121;7.04079
32;122;-6.92192
33;121;-3.27137
33;122;8.82408
34;121;-3.81685
34;122;4.6753
35;121;9.65153
35;122;2.84645
36;121;3.44858
36;122;0.54528
37;121;6.56277
37;122;4.52922
38;121;1.33857
38;122;-0.457282
39;121;-0.937012
39;122;11.768
40;121;0.767392
40;122;0.831973
41;121;-6.42631
41;122;0.293947
42;121;-7.18856
42;122;7.9617
43;121;-7.15745
43;122;2.56381
44;121;0.70582
44;122;9.79576
45;121;5.68005
45;122;5.55785
46;121;8.50631
46;122;9.14853
47;121;4.49117
47;122;-3.15449
48;121;0.222374
48;122;6.60662
49;121;-4.33042
49;122;5.15837
50;121;6.28192
50;122;-4.21606
51;121;-0.93673
51;122;-2.82469
52;121;-9.08056
52;122;-7.5962
53;121;-7.77763
53;122;6.75231
54;121;3.17225
54;122;0.0113602
55;121;-13.2902
55;122;-3.33194
56;121;6.74208
56;122;2.56981
57;121;-1.44182
57;122;-0.392235
58;121;-8.83766
58;122;-6.17144
59;121;-3.35963
59;122;-0.911871
60;121;-1.17177
60;122;5.33821
61;121;9.87
61;122;-2.66546
62;121;-0.513266
62;122;9.13715
63;121;4.18004
63;122;-6.39754
64;121;-2.93297
64;122;9.84962
65;121;7.63848
65;122;-8.91052
66;121;-8.37277
66;122;-3.6207
67;121;9.5077
67;122;-9.86817
68;121;1.4889
68;122;8.53689
69;121;-5.20258
69;122;-2.6894
70;121;11.0273
70;122;5.40442
71;121;5.30597
71;122;-4.98949
72;121;-4.563
72;122;2.26797
73;121;9.49457
73;122;3.50573
74;121;9.56694
74;122;-0.367732
75;121;-3.94144
75;122;10.2706
76;121;7.25074
76;122;-1.6625
77;121;-3.6232
77;122;-3.59384
78;121;8.99647
78;122;6.47352
79;121;8.18
79;122;-8.9365
80;121;-2.89303
80;122;-4.98626
81;121;4.14644
81;122;6.98305
82;121;9.9532
82;122;-3.13549
83;121;7.11488
83;122;-7.21222
84;121;7.26347
84;122;-8.30574
85;121;-8.67165
85;122;7.94583
86;121;-4.97538
86;122;9.90132
87;121;9.81645
87;122;-3.27732
88;121;0.519047
88;122;3.18233
89;121;-9.11661
89;122;6.67746
90;121;6.62672
90;122;-6.52275
91;122;-4.10291
92;121;-3.1394
92;122;-4.4883
93;121;-5.91692
93;122;7.09407
94;121;2.52623
94;122;-4.92345
95;121;-8.57144
95;122;4.79119
96;121;14.8142
96;122;10.257
97;121;1.77424
97;122;2.51305
98;121;-0.736098
98;122;-1.11088
99;121;8.75143
99;122;-8.65836
100;121;-7.11186
100;122;-9.92021
101;121;1.92085
101;122;-0.809741
102;121;6.71411
102;122;-1.05526
103;121;9.07843
103;122;-11.6936
104;121;-7.87293
104;122;5.55261
105;121;-3.40876
105;122;5.58998
106;121;9.02985
106;122;-1.53317
107;121;-0.432456
107;122;-0.253059
108;121;6.00062
108;122;-6.3338
109;121;-5.3642
109;122;0.485355
110;121;-3.81549
110;122;8.56172
111;121;-3.45913
111;122;-4.13575
112;121;9.41711
112;122;7.66937
113;121;0.793871
113;122;2.84954
114;121;7.37005
114;122;2.10472
115;121;9.86346
115;122;-0.553368
116;121;-7.55552
116;122;6.11203
117;121;11.7382
117;122;-0.262251
118;121;8.62259
118;122;-5.79596
119;121;8.19501
119;122;-4.93644
120;121;-3.03997
120;122;9.79413
91;138;9.2743
138;121;-5.91204
79;28;7.74439
100;119;1.83772
