1;121;5.55506
1;122;2.74223
2;121;-3.97662
2;122;-6.14907
3;121;8.23295
3;122;4.37773
4;121;9.88993
4;122;-1.09843
5;121;-8.99105
5;122;8.45752
6;121;5.41194
6;122;-2.69265
7;121;9.44689
7;122;2.11105
8;121;4.77486
8;122;4.52959
9;121;-9.12045
9;122;6.61734
10;121;11.8521
10;122;3.28669
11;121;9.19433
11;122;-5.4617
12;121;-3.62943
12;122;1.28349
13;121;-3.23061
13;122;9.86205
14;121;8.7558
14;122;-4.35409
15;121;7.35636
15;122;-8.10283
16;121;1.40514
16;122;8.85657
17;121;4.88817
17;122;-9.01054
18;121;-0.61806
18;122;-6.89493
19;121;1.17339
19;122;-2.73007
20;121;-4.14966
20;122;3.77328
21;121;-8.6536
21;122;9.71359
22;121;-8.91936
22;122;7.83059
23;121;13.3974
23;122;-3.77759
24;121;-4.57059
24;122;0.638728
25;121;-0.265339
25;122;8.89618
26;121;-5.2728
26;122;-8.27888
27;121;9.50513
27;122;2.5486
28;121;1.39944
28;122;-3.34989
29;121;-8.95201
29;122;5.13693
30;121;9.78269
30;122;2.22713
31;121;-5.51427
31;122;-6.22497
32;121;5.84495
32;122;9.57021
33;121;-7.88455
33;122;1.34722
34;121;-4.97303
34;122;9.27597
35;121;9.65153
35;122;6.3491
36;121;3.44858
36;122;0.54528
37;121;5.49356
37;122;3.95233
38;121;-8.27988
38;122;-0.41285
39;121;3.63751
39;122;-6.14533
40;121;-8.53552
40;122;2.62846
41;121;9.04952
41;122;-6.68052
42;121;4.91658
42;122;5.20282
43;121;-3.86195
43;122;7.05137
44;121;-0.157567
44;122;4.93324
45;121;7.08076
45;122;-5.58496
46;121;2.02288
46;122;7.29628
47;121;-4.21103
47;122;-9.97486
48;121;-8.01034
48;122;-9.98767
49;121;-3.86759
49;122;-6.59025
50;121;3.61116
50;122;9.86846
51;121;-1.82044
51;122;-7.60641
52;121;2.03654
52;122;-7.5962
53;121;-9.66125
53;122;3.92903
54;121;3.17225
54;122;-1.5488
55;121;1.03362
55;122;1.63336
56;121;-4.15667
56;122;-2.24535
57;121;-1.05933
57;122;4.48406
58;121;9.9184
58;122;9.80455
59;121;-2.95213
59;122;-0.911871
60;121;-7.28911
60;122;-7.27208
61;121;-8.69742
61;122;-9.35279
62;121;-3.45435
62;122;-4.34102
63;121;9.69503
63;122;6.71334
64;121;5.74377
64;122;-4.25621
65;121;7.63848
65;122;-7.20722
66;121;-0.891783
66;122;-5.35363
67;121;4.37186
67;122;-9.86817
68;121;-3.94289
68;122;6.4589
69;121;9.49657
69;122;-2.45542
70;121;9.70114
70;122;-6.66964
71;121;4.89453
71;122;-4.98949
72;121;-2.24845
72;122;-10.1323
73;121;3.36589
73;122;14.6699
74;121;-8.0143
74;122;-4.54776
75;121;-2.9733
75;122;-8.10425
76;121;-7.76395
76;122;-14.8776
77;121;11.0085
77;122;2.40315
78;121;-3.62301
78;122;0.738157
79;121;-9.76639
79;122;1.6604
80;121;-7.73503
80;122;6.39355
81;121;-0.478509
81;122;8.47583
82;121;-4.29625
82;122;-0.0144482
83;121;2.11488
83;122;-1.22121
84;121;-1.7754
84;122;-13.3057
85;121;-8.67165
85;122;7.65857
86;121;-1.11242
86;122;6.63432
87;121;9.74525
87;122;-6.29143
88;121;-1.0977
88;122;3.18233
89;121;-8.01074
89;122;6.67746
90;121;6.62672
90;122;-3.13751
91;121;-8.68756
91;122;2.3456
92;121;0.717087
92;122;-5.69574
93;121;-1.45247
93;122;6.21582
94;121;7.72393
94;122;0.302402
95;121;9.21483
95;122;3.88182
96;121;2.68688
96;122;-3.99108
97;121;-6.13565
97;122;-3.93901
98;121;0.0111542
98;122;-2.13645
99;121;8.75143
99;122;6.6293
100;121;7.46543
100;122;-1.06757
101;121;-0.871712
101;122;-2.70843
102;121;2.89888
102;122;-2.25455
103;121;7.47208
103;122;-1.93729
104;121;-3.49221
104;122;-10.2261
105;121;-6.63308
105;122;6.05326
106;121;9.02985
106;122;-2.29437
107;121;-0.432456
107;122;-0.253059
108;121;14.6991
108;122;5.65441
109;121;2.16106
109;122;0.485355
110;121;-2.81459
110;122;7.9093
111;121;9.64077
112;121;9.41711
112;122;-6.49488
113;121;6.25058
113;122;7.84954
114;121;8.38118
114;122;8.11882
115;121;-6.79042
115;122;-7.79817
116;121;4.27309
116;122;-6.26038
117;121;4.63387
117;122;6.95369
118;121;-2.96875
118;122;-1.07892
119;121;-3.10114
119;122;4.75175
120;121;3.69501
120;122;0.0622797
