1;53;-8.68756
1;54;8.12072
1;55;3.53964
2;53;-7.11345
2;54;8.23295
2;55;-7.96218
3;53;-3.29555
3;54;-2.47613
3;55;6.47705
4;54;-14.478
4;55;-3.34804
5;53;-5.48754
5;54;4.65093
5;55;-0.487171
6;53;-7.31437
6;54;-3.92342
6;55;4.34594
7;53;3.17574
7;54;-5.0493
7;55;-1.45571
8;53;-9.50667
8;54;-0.654435
8;55;7.04055
9;53;-6.86642
9;54;7.11366
9;55;3.15576
10;53;-3.36061
10;54;7.34224
10;55;-0.117552
11;53;4.13501
11;54;-2.8538
11;55;8.61333
12;53;3.9595
12;54;-3.32814
12;55;-2.27786
13;53;5.99732
13;54;9.4555
13;55;1.23207
14;53;2.19457
14;54;-0.10745
14;55;-9.01653
15;53;-8.36834
15;54;4.40501
15;55;0.947277
16;53;1.56334
16;54;6.15449
16;55;5.21594
17;53;0.422508
17;54;8.84342
17;55;1.66168
18;53;4.69616
18;54;-6.15572
18;55;3.26454
19;53;6.85717
19;54;-2.92163
19;55;-7.38571
20;53;-9.51633
20;54;3.71776
20;55;1.89439
21;53;-4.63388
21;54;-6.87554
21;55;2.88826
22;53;-2.25608
22;54;3.69644
22;55;0.795207
23;53;5.46606
23;54;5.20497
23;55;-6.82051
24;53;3.35448
24;54;6.289
24;55;-4.21439
25;53;-5.63808
25;54;8.6367
25;55;8.76798
26;53;9.41905
26;54;8.82317
26;55;-6.81391
27;53;2.79958
27;54;-0.754326
27;55;-2.883
28;53;1.68865
28;54;-8.06796
28;55;9.852
29;53;9.74384
29;54;4.40407
29;55;9.25033
30;53;3.9935
30;54;3.5569
30;55;3.7334
31;53;-7.36664
31;54;-7.82734
31;55;3.14608
32;53;3.9925
32;54;4.91658
32;55;5.20282
33;53;-4.52013
33;54;6.29534
33;55;9.29726
34;53;6.49935
34;54;7.08076
34;55;-5.6835
35;53;3.3596
35;54;-5.86224
35;55;2.48139
36;53;12.6212
36;54;-1.92165
36;55;-2.57935
37;53;0.631662
37;54;3.10532
37;55;-8.55237
38;53;12.2485
38;54;-5.20603
38;55;-7.1817
39;53;-4.13967
39;54;-4.47531
39;55;-7.77763
40;53;0.923125
40;54;-6.60786
40;55;8.13608
41;53;-6.10878
41;54;-7.47849
41;55;-0.0911188
42;53;-4.00308
42;54;3.10923
42;55;-2.64632
43;53;-3.80025
43;54;-2.33623
43;55;-3.57284
44;53;0.497005
44;54;6.82757
44;55;4.81708
45;53;-5.07795
45;54;-5.11175
45;55;9.57943
46;53;-5.35703
46;54;2.18838
46;55;-2.34222
47;53;4.22569
47;54;2.68841
47;55;-8.5094
48;53;8.17772
48;54;9.86404
48;55;-4.56873
49;53;-6.47579
49;54;6.71394
49;55;8.04694
50;53;-0.462239
50;54;-8.64686
50;55;9.3481
51;53;2.78917
51;54;-9.75564
51;55;-8.13039
52;53;-0.12511
52;54;6.24128
52;55;-4.10969
53;43;-3.05561
37;41;6.18751
18;3;9.25641
