1;121;-92.6608
1;122;-18.9567
2;121;90.2858
2;122;16.2831
3;121;79.7756
3;122;5.65234
4;121;98.8993
4;122;44.6212
5;121;62.1343
5;122;84.5752
6;121;-44.0802
6;122;75.3049
7;121;94.4689
7;122;21.8569
8;121;-70.4308
8;122;-8.42654
9;121;-91.2045
9;122;48.6755
10;121;68.5215
10;122;66.9425
11;121;70.412
11;122;-93.9105
12;121;30.2205
12;122;-46.5606
13;121;-50.8354
13;122;36.3252
14;121;58.0956
14;122;-38.7869
15;121;-66.9849
15;122;-2.27817
16;121;-89.8037
16;122;-88.2851
17;121;7.21109
17;122;78.3999
18;121;78.8217
18;122;-29.1065
19;121;6.43071
19;122;-27.3007
20;121;-33.3669
20;122;-95.9181
21;121;79.438
21;122;22.5529
22;121;29.7228
22;122;73.7552
23;121;24.4807
23;122;58.9213
24;121;-45.7059
24;122;-89.1869
25;121;47.1293
25;122;53.2874
26;121;95.2656
26;122;-1.80036
27;121;95.0513
27;122;44.3074
28;121;13.9944
28;122;-94.0508
29;121;-93.6908
29;122;43.839
30;121;70.0123
30;122;-85.4671
31;121;23.5697
31;122;-0.725388
32;121;-99.7026
32;122;61.5301
33;121;78.2274
33;122;-0.789749
34;121;-25.8705
34;122;-39.2963
35;121;86.1715
35;122;28.4646
36;121;34.4858
36;122;5.4528
37;121;-48.9826
37;122;-18.7161
38;121;13.3857
38;122;-4.57281
39;121;-39.4802
39;122;67.6797
40;121;7.67392
40;122;22.0945
41;121;-98.3762
41;122;2.93948
42;121;-43.4806
42;122;-50.8941
43;121;-71.5745
43;122;-22.972
44;121;85.5662
44;122;-34.2164
45;121;-79.133
45;122;55.5785
46;121;85.0631
46;122;61.1083
47;121;-78.1042
47;122;-99.7486
48;121;-89.1396
48;122;66.3394
49;121;-57.0037
49;122;-68.8128
50;121;92.883
50;122;48.6846
51;121;-84.1966
51;122;-2.69494
52;121;-81.3183
52;122;87.4214
53;121;-49.2578
53;122;98.0854
54;121;59.0067
54;122;-67.5776
55;121;35.2028
55;122;12.5722
56;121;-41.5667
56;122;25.6981
57;121;-82.8347
57;122;14.9527
58;121;5.3151
58;122;98.0456
59;121;-14.5336
59;122;-9.11871
60;121;-56.2945
60;122;-91.4817
61;121;-86.9742
61;122;-26.6546
62;121;-49.4333
62;122;56.7056
63;121;41.8004
63;122;67.1334
64;121;-64.9552
64;122;91.187
65;121;-69.2933
65;122;20.2569
66;121;47.1809
66;122;-53.5363
67;121;-82.4381
67;122;-98.6817
68;121;27.3724
68;122;-39.8408
69;121;32.2636
69;122;-13.6209
70;121;97.0114
70;122;4.04417
71;121;53.0597
71;122;-49.0779
72;121;-70.2578
72;122;29.644
73;121;22.9604
73;122;56.043
74;121;20.7253
74;122;-80.8747
75;121;-84.0614
75;122;-90.9924
76;121;73.5537
76;122;37.9441
77;121;-17.647
77;122;17.3747
78;121;-36.2301
78;122;-29.7503
79;121;-15.4919
79;122;-78.7925
80;121;86.3811
80;122;29.9817
81;121;1.5434
81;122;69.8305
82;121;99.532
82;122;59.0263
83;121;-10.1826
83;122;26.9044
84;121;61.629
84;122;-80.9601
85;121;36.8164
85;122;58.6404
86;121;60.8003
86;122;99.0132
87;121;98.1645
87;122;-26.2235
88;121;-10.977
88;122;-35.0252
89;121;80.6123
89;122;-34.7274
90;121;50.9487
90;122;-65.2275
91;121;-86.8756
91;122;-96.436
92;121;-56.5253
92;122;-56.9574
93;121;36.7443
93;122;34.4744
94;121;25.2623
94;122;82.1897
95;121;93.1912
95;122;47.9119
96;121;37.6844
96;122;33.6127
97;121;17.7424
97;122;-52.3302
98;121;-26.5494
98;122;-21.1088
99;121;87.5143
99;122;-78.9868
100;121;19.8694
100;122;30.2086
101;121;8.62337
101;122;-27.0843
102;121;67.1411
102;122;-10.5526
103;121;46.6922
103;122;-19.5941
104;121;-78.7293
104;122;55.5261
105;121;-34.0876
105;122;72.2194
106;121;-6.49405
106;122;-1.64145
107;121;-4.32455
107;122;-2.53059
108;121;85.7771
108;122;-78.3029
109;121;-86.9151
109;122;95.388
110;121;-38.1549
110;122;-80.0257
111;121;-41.0487
111;122;22.923
112;121;46.373
112;122;76.6937
113;121;83.5329
113;122;-13.1899
114;121;41.4111
114;122;71.0472
115;121;-21.9278
115;122;-5.53367
116;121;81.8451
116;122;-54.8589
117;121;67.382
117;122;36.4258
118;121;79.3649
118;122;71.9061
119;121;-81.3668
119;122;51.8701
120;121;-30.3997
120;122;95.047
85;124;-16.4113
124;122;79.4583
