1;121;-53.1117
1;122;15.3442
2;121;-2.94335
2;122;16.2831
3;121;23.8396
3;122;-66.8236
4;121;90.2534
4;122;-61.5028
5;121;33.0989
5;122;9.71595
6;121;35.3958
6;122;-26.9265
7;121;-99.4344
7;122;21.1105
8;121;1.41781
8;122;-53.6388
9;121;30.0981
9;122;88.5792
10;121;68.5215
10;122;83.0188
11;121;96.5574
11;122;66.3063
12;121;61.4134
12;122;-59.2844
13;121;-83.1726
13;122;-9.62413
14;121;7.22292
14;122;64.0631
15;121;-66.9849
15;122;65.7093
16;121;-7.84634
16;122;-88.2851
17;121;-51.219
17;122;-90.1054
18;121;78.8217
18;122;-58.9493
19;121;75.5986
19;122;-31.5224
20;121;74.6264
20;122;-95.9181
21;121;-86.536
21;122;4.96384
22;121;-89.1936
22;122;98.7548
23;121;-55.5902
23;122;-53.9325
24;121;28.0225
24;122;28.8914
25;121;-68.3969
25;122;34.7671
26;121;77.7556
26;122;-1.80036
27;121;99.15
27;122;44.3074
28;121;-82.0782
28;122;-94.0508
29;121;-90.2523
29;122;-2.59811
30;121;70.0123
30;122;-49.8752
31;121;-58.4392
31;122;89.3332
32;121;-99.7026
32;122;48.4326
33;121;-78.8455
33;122;-32.0536
34;121;31.3151
34;122;-39.2963
35;121;-8.0112
35;122;-11.3419
36;121;34.4858
36;122;5.4528
37;121;-48.9826
37;122;-18.7161
38;121;13.3857
38;122;-10.065
39;121;27.3515
39;122;73.8179
40;121;68.3069
40;122;35.531
41;121;-98.3762
41;122;-67.0471
42;121;13.3949
42;122;-99.2262
43;121;-9.6301
43;122;-22.972
44;121;-23.3987
44;122;69.1053
45;121;-89.6262
45;122;17.5313
46;121;16.3364
46;122;56.7615
47;121;44.9117
47;122;-45.3364
48;121;-89.1396
48;122;-56.0311
49;121;-62.927
49;122;12.8968
50;121;62.8192
50;122;38.6846
51;121;-87.4379
51;122;-2.69494
52;121;-45.8626
52;122;-36.4205
53;121;5.99394
53;122;67.5231
54;121;59.0067
54;122;34.512
55;121;81.2253
55;122;92.5102
56;121;-41.5667
56;122;-17.9468
57;121;55.1331
57;122;-86.4169
58;121;-21.1724
58;122;7.53521
59;121;-65.2293
59;122;14.5526
60;121;-21.7177
60;122;53.3821
61;121;-54.5527
61;122;-82.069
62;121;73.9059
62;122;93.6789
63;121;-79.8581
63;122;84.7663
64;121;57.4377
64;122;16.1314
65;121;-48.7691
65;122;20.2569
66;121;97.511
66;122;-36.207
67;121;-82.4381
67;122;-5.06257
68;121;80.4694
68;122;-68.9047
69;121;68.8414
69;122;95.3031
70;121;60.2728
70;122;4.04417
71;121;-37.8032
71;122;-81.2939
72;121;18.2624
72;122;12.6797
73;121;22.9604
73;122;35.0573
74;121;20.7253
74;122;-80.8747
75;121;-15.969
75;122;-90.9924
76;121;25.0496
76;122;-27.6016
77;121;-23.8576
77;122;-15.3244
78;121;-5.63311
78;122;-82.1316
79;121;-16.2783
79;122;65.7301
80;121;-40.4618
80;122;87.3712
81;121;41.4644
81;122;69.8305
82;121;99.532
82;122;-18.1035
83;121;-10.1826
83;122;-90.9885
84;121;-80.8145
84;122;69.9384
85;121;-86.7165
85;122;79.4583
86;121;-9.46377
86;122;37.9536
87;121;-34.0211
87;122;-26.2235
88;121;71.3652
88;122;54.5186
89;121;-83.9633
89;122;93.5137
90;121;-0.940689
90;122;-65.2275
91;121;-74.5112
91;122;87.9757
92;121;7.17087
92;122;1.10886
93;121;-59.1692
93;122;99.3621
94;121;25.2623
94;122;-87.1317
95;121;26.2061
95;122;-29.9793
96;121;-38.9221
96;122;33.6127
97;121;-46.0872
97;122;-15.5204
98;121;-26.5494
98;122;68.6613
99;121;87.5143
99;122;-64.1723
100;121;49.0462
100;122;-67.7294
101;121;-8.71712
101;122;-94.2999
102;121;29.2218
102;122;-68.9422
103;121;46.6922
103;122;-43.8359
104;121;-5.29982
104;122;-70.4459
105;121;-34.0876
105;122;72.2194
106;121;22.3167
106;122;-5.18074
107;121;55.9301
107;122;-74.0673
108;121;85.7771
108;122;48.0253
109;121;49.0309
109;122;11.0394
110;121;-10.2238
110;122;-39.4416
111;121;-34.5913
111;122;-85.9124
112;121;94.1711
112;122;76.6937
113;121;13.1917
113;122;-16.5653
114;121;-2.23128
114;122;94.2095
115;121;98.6347
115;122;-5.53367
116;121;71.8451
116;122;30.3312
117;121;67.382
117;122;62.4377
118;121;26.8771
118;122;71.9061
119;121;95.1503
119;122;-99.3644
120;121;-42.406
120;122;95.047
