1;17;17.7682
1;18;-1.10606
1;19;-3.99012
2;17;-3.48211
2;18;4.24174
2;19;-0.231001
3;17;-6.07818
3;18;1.645
3;19;13.873
4;17;3.91967
4;18;-4.71656
4;19;3.19755
5;17;3.36937
5;18;8.73507
6;17;-0.301611
6;18;6.59137
6;19;11.0533
7;17;1.59931
7;18;4.51542
7;19;3.41829
8;17;3.69513
8;18;-14.2347
8;19;-1.04518
9;17;2.18958
9;18;-8.24713
9;19;-4.79006
10;17;-7.03529
10;18;13.7225
10;19;-18.1252
11;17;-7.77449
11;18;10.6859
11;19;2.55036
12;17;-9.01054
12;18;-12.6375
12;19;10.605
13;17;10.2536
13;18;-7.88847
13;19;-3.40716
14;17;-16.205
14;18;9.68726
14;19;-6.9325
15;17;3.99448
15;18;9.87548
15;19;-17.9711
16;17;1.36382
16;18;-9.01478
16;19;9.92083
1;26;17.5354
26;18;4.00679
17;12;5.86712
