1;121;55.5506
1;122;-18.9567
2;121;-87.4997
2;122;16.2831
3;121;23.8396
3;122;-10.0696
4;121;98.8993
4;122;44.6212
5;121;24.7202
5;122;-10.5755
6;121;35.3958
6;122;-26.9265
7;121;94.4689
7;122;21.8569
8;121;-42.2497
8;122;-53.6388
9;121;67.837
9;122;43.4594
10;121;68.5215
10;122;83.0188
11;121;-1.56564
11;122;-47.2767
12;121;30.2205
12;122;17.2273
13;121;-14.3383
13;122;36.3252
14;121;83.4075
14;122;-27.9616
15;121;-66.9849
15;122;-56.3486
16;121;-69.1683
16;122;88.5657
17;121;-63.8571
17;122;-58.1787
18;121;78.8217
18;122;92.4683
19;121;75.5986
19;122;3.74805
20;121;-41.4966
20;122;37.7328
21;121;97.0955
21;122;22.5529
22;121;-27.1118
22;122;-92.0671
23;121;-4.99657
23;122;97.8517
24;121;65.6977
24;122;-87.7533
25;121;-68.695
25;122;50.2556
26;121;-67.7035
26;122;-1.80036
27;121;89.1218
27;122;82.8931
28;121;13.9944
28;122;-90.3303
29;121;-38.1887
29;122;-45.3265
30;121;70.0123
30;122;88.5826
31;121;-58.4392
31;122;89.3332
32;121;-6.608
32;122;-43.144
33;121;-78.8455
33;122;88.2408
34;121;-22.2325
34;122;96.753
35;121;-7.03799
35;122;42.9126
36;121;34.4858
36;122;59.8301
37;121;-48.9826
37;122;45.2922
38;121;-80.2178
38;122;-4.57281
39;121;-42.4836
39;122;-33.1433
40;121;-99.3436
40;122;58.3197
41;121;90.4953
41;122;24.0713
42;121;13.3949
42;122;79.617
43;121;75.8588
43;122;70.5137
44;121;85.5662
44;122;58.6611
45;121;-32.0844
45;122;55.5785
46;121;85.0631
46;122;18.9437
47;121;44.9117
47;122;-31.5449
48;121;-77.7339
48;122;-56.0293
49;121;-43.3042
49;122;-15.9025
50;121;-6.9502
50;122;-94.8717
51;121;-87.4379
51;122;-56.835
52;121;29.4227
52;122;-36.4205
53;121;-49.2578
53;122;67.5231
54;121;59.0067
54;122;0.113609
55;121;23.9193
55;122;-26.3404
56;121;-14.825
56;122;-98.6474
57;121;69.6201
57;122;14.9527
58;121;-21.1724
58;122;-79.3513
59;121;39.7959
59;122;-39.0143
60;121;-11.7177
60;122;53.3821
61;121;-54.5527
61;122;-36.6546
62;121;48.8085
62;122;53.9237
63;121;31.3
63;122;84.7663
64;121;57.4377
64;122;67.6196
65;121;49.9542
65;122;20.2569
66;121;-21.2445
66;122;-36.207
67;121;-82.4381
67;122;-98.6817
68;121;59.7894
68;122;-39.8408
69;121;-40.4216
69;122;-13.6209
70;121;60.2728
70;122;4.04417
71;121;2.57161
71;122;90.0208
72;121;-70.2578
72;122;52.0599
73;121;-10.1959
73;122;35.0573
74;121;20.7253
74;122;-80.8747
75;121;88.0543
75;122;60.2161
76;121;72.5074
76;122;-27.6016
77;121;11.0311
77;122;-44.2854
78;121;-36.2301
78;122;-75.8466
79;121;-15.4919
79;122;-78.7925
80;121;-64.6599
80;122;-36.3346
81;121;14.6637
81;122;-49.3439
82;121;-96.2888
82;122;69.0263
83;121;22.4092
83;122;26.9044
84;121;77.9911
84;122;39.9902
85;121;-86.7165
85;122;23.7612
86;121;85.8046
86;122;66.3432
87;121;98.1645
87;122;29.1603
88;121;-10.977
88;122;66.6123
89;121;-91.1661
89;122;86.6443
90;121;16.9259
90;122;-65.2275
91;121;-74.5112
91;122;-45.9777
92;121;-96.7562
92;122;1.10886
93;121;-64.89
93;122;70.9407
94;121;25.2623
94;122;25.3389
95;121;-9.98933
95;122;47.9119
96;121;-38.9221
96;122;33.6127
97;121;91.4789
97;122;-39.3901
98;121;2.63902
98;122;-1.10877
99;121;87.5143
99;122;-84.4126
100;121;-71.1186
100;122;-99.2021
101;121;-45.5182
101;122;48.7622
102;121;67.1411
102;122;-68.9422
103;121;46.6922
103;122;-80.7009
104;121;-78.7293
104;122;55.5261
105;121;-94.0566
105;122;72.2194
106;121;90.2986
106;122;-15.3317
107;121;-4.32455
107;122;37.2523
108;121;85.7771
108;122;48.0253
109;121;-41.5899
109;122;11.0394
110;121;-38.1549
110;122;-39.4416
111;121;98.6292
111;122;22.923
112;121;94.1711
112;122;30.2182
113;121;-2.78103
113;122;-13.1899
114;121;-34.415
114;122;-44.8504
115;121;-5.70331
115;122;8.63297
116;121;-73.52
116;122;-10.0825
117;121;67.382
117;122;38.9862
118;121;79.3649
118;122;-99.3537
119;121;95.1503
119;122;-99.3644
120;121;-30.3997
120;122;-38.9374
