1;17;-0.295096
1;18;-0.340995
1;19;-0.361283
2;17;1.09911
2;18;-1.82044
2;19;-0.80127
3;17;-2.56354
3;18;-8.95979
3;19;-8.75867
4;17;-5.95535
4;18;8.47873
4;19;2.7528
5;17;-3.54081
5;18;-6.30755
5;19;2.18212
6;17;7.28884
6;18;4.61459
6;19;6.05326
7;17;4.80877
7;18;-10.9557
7;19;8.41829
8;17;3.69513
8;18;3.06261
8;19;3.95482
9;17;7.6147
9;18;-8.24713
9;19;-6.6997
10;17;7.54768
10;18;3.7225
10;19;-8.1252
11;17;-12.7745
11;18;11.3059
11;19;-2.44964
12;17;1.86423
12;18;0.521239
12;19;12.8782
13;17;4.75223
13;18;-12.7963
13;19;-8.02285
14;17;-4.29702
14;18;11.0548
14;19;-9.92843
15;17;6.54782
15;18;21.787
15;19;3.79017
16;17;-1.27006
16;18;-9.82863
16;19;13.3786
0;7;-4.09988
12;14;-6.11139
4;11;-12.5767
17;11;3.59912
9;14;-3.88137
2;11;3.13869
1;16;3.51525
