1;17;4.04139
1;18;5.1918
1;19;-8.52724
2;17;-3.32336
2;18;8.23295
2;19;-0.80127
3;17;2.03654
3;18;-8.79689
3;19;0.352146
4;17;-10.9554
4;18;-0.452059
4;19;3.34979
5;17;-2.03421
5;18;8.73507
5;19;-0.496722
6;17;-0.208054
6;18;2.71423
6;19;8.32501
7;17;-3.40069
7;18;-9.11268
7;19;-4.67399
8;17;3.98688
8;18;-6.18997
8;19;6.4575
9;17;7.18958
9;18;3.01889
9;19;-0.593505
10;17;-4.25638
10;18;5.65262
10;19;-1.99158
11;17;-6.23504
11;18;5.68589
11;19;2.55036
12;17;-7.91338
12;18;-2.63747
12;19;16.9782
13;17;14.6985
13;18;-4.07119
13;19;8.16217
14;17;5.42715
14;18;-1.82826
14;19;-6.70616
15;17;3.00457
15;18;7.83059
15;19;-7.97109
16;17;-2.95083
16;18;-3.66694
16;19;13.6203
0;1;-3.3918
15;22;2.07253
22;18;7.48119
