1;17;9.04139
1;18;13.8939
1;19;-5.12337
2;17;-5.77022
2;18;2.89024
2;19;-0.254917
3;17;-7.80535
3;18;5.0587
3;19;5.64525
4;17;2.24293
4;18;-2.26687
4;19;8.4512
5;17;-8.57356
5;18;-2.25355
5;19;2.96334
6;17;-2.30982
6;18;6.59137
6;19;8.32501
7;17;1.59931
7;18;2.70408
7;19;8.38963
8;17;8.98688
8;18;-11.1646
8;19;6.4575
9;17;7.18958
9;18;-28.2069
9;19;-5.5935
10;17;0.74362
10;18;3.71973
10;19;-9.90547
11;17;-1.99802
11;18;10.6859
11;19;11.8856
12;17;-12.9134
12;18;-17.6375
12;19;11.8782
13;17;29.6985
13;18;-4.07119
13;19;-4.6297
14;17;-2.95533
14;18;14.6873
14;19;-6.70616
15;17;-6.00552
15;18;8.55625
15;19;-7.97109
16;17;-9.34215
16;18;-14.9475
16;19;8.62029
16;42;-9.80819
42;17;-3.63618
