1;121;5.55506
1;122;-6.89567
2;121;4.00602
2;122;1.62831
3;121;2.29937
3;122;-8.59498
4;121;9.88993
4;122;-1.09843
5;121;-2.6309
5;122;0.971595
6;121;5.41194
6;122;-2.69265
7;121;-2.7162
7;122;2.18569
8;121;-7.08016
8;122;-0.842655
9;121;7.34224
9;122;8.85792
10;121;6.85215
10;122;-1.46193
11;121;9.73962
11;122;6.63062
12;121;-1.08327
12;122;3.05027
13;121;-3.8319
13;122;3.63252
14;121;8.34075
14;122;-7.03529
15;121;5.65262
15;122;-7.38322
16;121;-8.06791
16;122;3.54683
17;121;0.721108
17;122;-9.01054
18;121;-5.11861
18;122;-1.33526
19;121;7.55985
19;122;0.374804
20;121;-3.33669
20;122;8.77328
21;121;-8.90005
21;122;2.25529
22;121;-8.91936
22;122;-9.20671
23;121;-10.559
23;122;-0.674934
24;121;0.429406
24;122;-3.77533
25;121;-6.83969
25;122;8.89618
26;121;3.46372
26;122;-0.180037
27;121;9.915
27;122;-6.65444
28;121;-1.97436
28;122;-4.40508
29;121;-3.81887
29;122;-0.259811
30;121;9.78269
30;122;-0.517368
31;121;2.35697
31;122;-6.22497
32;121;6.6745
32;122;4.84326
33;121;-7.88455
33;122;-6.87415
34;121;6.29589
34;122;9.6753
35;121;-0.801121
35;122;2.84645
36;121;-3.52144
36;122;-5.18125
37;121;-4.89826
37;122;-6.08128
38;121;0.0993681
38;122;5.74937
39;121;-4.24836
39;122;-6.14533
40;121;13.4611
40;122;5.83197
41;121;9.04952
41;122;0.293947
42;121;2.74198
42;122;7.02653
43;121;-7.15745
43;122;9.86127
44;121;0.70582
44;122;3.33816
45;121;0.680052
45;122;5.55785
46;121;-0.002388
46;122;9.14853
47;121;4.49117
47;122;1.70324
48;121;-7.77339
48;122;-3.91849
49;121;1.21663
49;122;-1.59025
50;121;-6.016
50;122;-4.21606
51;121;-7.17864
51;122;0.248443
52;121;-4.58626
52;122;-7.5962
53;121;0.577842
53;122;6.75231
54;121;6.06453
54;122;0.0113602
55;121;3.53294
55;122;-7.63404
56;121;-4.15667
56;122;-12.8934
57;121;6.962
57;122;1.49527
58;121;3.69597
58;122;0.753521
59;121;5.60448
59;122;1.45526
60;121;-1.17177
60;122;5.33821
61;121;-1.00276
61;122;-9.35279
62;121;3.38009
62;122;14.1371
63;121;4.18004
63;122;1.31362
64;121;-11.4955
64;122;9.25639
65;121;-7.3967
65;122;-7.20722
66;121;2.52202
66;122;0.672727
67;121;-7.22665
67;122;-9.86817
68;121;7.73724
68;122;3.35119
69;121;-0.202576
69;122;7.05499
70;121;9.70114
70;122;-6.66964
71;121;5.30597
71;122;-1.15444
72;121;-4.02603
72;122;-6.54729
73;121;1.89775
73;122;9.66994
74;121;-6.05677
74;122;-8.08747
75;121;-7.40614
75;122;-9.09924
76;121;-6.20574
76;122;-9.87756
77;121;3.2353
77;122;-7.34955
78;121;-3.62301
78;122;-7.58466
79;121;-0.855659
79;122;-12.8792
80;121;-4.04618
80;122;-7.61552
81;121;-11.4162
81;122;6.98305
82;121;9.9532
82;122;-0.0144482
83;121;7.48425
83;122;-6.29835
84;121;-8.08145
84;122;3.99901
85;121;-13.6716
85;122;12.6586
86;121;-5.59657
86;122;3.79536
87;121;9.81645
87;122;-2.62235
88;121;3.68428
88;122;6.19554
89;121;-12.939
89;122;9.35137
90;121;0.0948677
90;122;-6.52275
91;121;-7.45113
91;122;-7.94634
92;121;8.34789
92;122;-2.99585
93;121;-10.9169
93;122;7.09407
94;121;8.10193
94;122;4.80044
95;121;9.21483
95;122;-5.94425
96;121;2.68688
96;122;0.260472
97;121;-3.75932
97;122;1.14005
98;121;-0.736098
98;122;9.3244
99;121;8.75143
99;122;1.18246
100;121;-7.11186
100;122;-13.5076
101;121;-0.871712
101;122;-0.143605
102;121;6.71411
102;122;-2.48944
103;121;4.66922
103;122;-8.07009
104;121;-4.77605
104;122;5.55261
105;121;-4.60959
105;122;6.05326
106;121;9.02985
106;122;-7.18632
107;121;8.10692
107;122;-10.4334
108;121;8.57771
108;122;2.3638
109;121;-5.3642
109;122;5.22057
110;121;-3.81549
110;122;8.56172
111;121;-2.00815
111;122;1.61743
112;121;7.94111
112;122;7.66937
113;121;6.18741
113;122;-1.31899
114;121;1.30518
114;122;-4.64777
115;121;9.86346
115;122;-0.553368
116;121;7.18451
116;122;-1.00825
117;121;6.7382
117;122;3.89862
118;121;-1.26099
118;122;1.40742
119;121;9.51503
119;122;-9.93644
120;121;-1.83172
120;122;-4.86062
45;67;2.17985
8;133;-1.24028
133;121;0.14178
