1;53;2.53988
1;54;8.12072
1;55;-6.6997
2;53;-5.30628
2;54;8.23295
2;55;-6.04897
3;53;5.04242
3;54;-1.49007
3;55;-4.22819
4;53;1.0794
4;54;-2.21557
4;55;-8.34804
5;53;-11.1357
5;54;-9.6436
5;55;-4.28709
6;53;6.701
6;54;7.71423
6;55;9.24633
7;53;-0.78707
7;54;-0.0492964
7;55;7.73984
8;53;-5.74423
8;54;1.68264
8;55;1.96021
9;53;-6.95875
9;54;5.41465
9;55;-5.7471
10;53;-5.22608
10;54;7.34224
10;55;-9.50739
11;53;5.32698
11;54;5.39482
11;55;8.62676
12;53;-3.80458
12;54;-7.11507
12;55;-8.72535
13;53;-0.128341
13;54;4.7415
13;55;9.34956
14;53;8.5212
14;54;1.37508
14;55;-0.0305223
15;53;-1.99543
15;54;-0.388379
15;55;-3.81673
16;53;3.56703
16;54;-1.35097
16;55;8.38053
17;53;5.16728
17;54;13.9865
17;55;-0.406961
18;53;4.69616
18;54;-7.79161
18;55;-1.73546
19;53;9.34273
19;54;0.0295944
19;55;-6.36573
20;53;0.187011
20;54;-4.63833
20;55;-3.20796
21;53;-3.77717
21;54;-0.978009
21;55;8.04416
22;53;-7.07729
22;54;-1.30356
22;55;-0.611732
23;53;5.46606
23;54;-2.52878
23;55;-3.56721
24;53;1.1791
24;54;3.44344
24;55;2.31644
25;53;-2.12543
25;54;-3.47806
25;55;8.76798
26;53;6.43684
26;54;8.19384
26;55;7.61193
27;54;-7.14926
27;55;8.75723
28;53;7.24293
28;54;-8.9663
28;55;3.6847
29;53;2.29565
29;54;8.36988
29;55;9.25033
30;53;7.86745
30;54;3.5569
30;55;3.7334
31;53;1.59931
31;54;-7.82734
31;55;-1.85392
32;53;-1.48151
32;54;-1.18997
32;55;6.4575
33;53;1.49706
33;54;-1.82251
33;55;-0.593505
34;53;8.18708
34;54;4.27979
34;55;-7.23734
35;53;-1.81021
35;54;7.75495
35;55;1.81299
36;53;-0.714761
36;54;6.66484
36;55;-1.36093
37;53;2.39193
37;54;10.925
37;55;-8.55237
38;53;8.76799
38;54;-9.47313
38;55;-5.47787
39;53;1.67279
39;54;2.48986
39;55;-5.32411
40;53;-1.66997
40;54;10.521
40;55;-5.28696
41;53;-6.10878
41;54;-7.47849
41;55;7.4371
42;53;-4.91031
42;54;-1.95472
42;55;-2.64632
43;53;-6.7123
43;54;-0.654517
43;55;-9.18803
44;53;-1.86694
44;54;9.31003
44;55;-3.81316
45;53;-13.9167
45;54;-10.3891
45;55;8.81674
46;53;-7.1372
46;54;-1.85757
46;55;3.82598
47;53;4.22569
47;54;2.68841
47;55;-8.47363
48;53;8.17772
48;54;9.86404
48;55;-4.44293
49;53;-8.4467
49;54;8.28946
49;55;8.04694
50;53;4.65309
50;54;14.1905
50;55;9.5303
51;53;7.92557
51;54;-4.75564
51;55;-1.35297
52;53;7.89595
52;54;6.24128
52;55;11.7563
47;59;3.32063
59;53;14.2257
25;95;-9.35391
95;53;-2.31841
