1;121;-5.48754
1;122;0.685886
2;121;7.71681
2;122;1.62831
3;121;2.38396
3;122;-2.85147
4;121;9.88993
4;122;-7.60885
5;121;-9.61565
5;122;6.29903
6;121;4.34556
6;122;-2.69265
7;121;9.44689
7;122;7.85443
8;121;2.43388
8;122;9.52959
9;121;-6.41563
9;122;0.68412
10;121;13.7059
10;122;5.57441
11;121;9.73962
11;122;-3.24166
12;122;-8.42053
13;121;1.12847
13;122;9.86205
14;121;11.4576
14;122;-7.91225
15;121;-0.934828
15;122;0.155496
16;121;-13.0679
16;122;8.85657
17;121;-5.3821
17;122;2.17021
18;121;9.66817
18;122;7.20435
19;121;7.55985
19;122;3.19435
20;121;-3.33669
20;122;-9.4929
21;121;-4.26072
21;122;11.0072
22;121;-8.91936
22;122;9.87548
23;121;-5.2496
23;122;1.22241
24;121;-2.39274
24;122;8.75429
25;121;-6.43453
25;122;4.54418
26;121;4.3287
26;122;-6.57725
27;121;9.50513
27;122;2.5486
28;121;5.46606
28;122;4.81467
29;121;-8.95201
29;122;3.49839
30;121;6.289
30;122;-0.517368
31;121;2.35697
31;122;-6.22497
32;121;6.6745
32;122;-3.84446
33;121;2.53145
33;122;-0.959105
34;121;-1.77269
34;122;3.51063
35;121;-0.801121
35;122;-7.8243
36;121;4.03908
36;122;2.17196
37;121;4.5962
37;122;-2.92001
38;121;3.6292
38;122;0.768447
39;121;0.392794
39;122;9.56338
40;121;8.46111
40;122;5.83197
41;121;-8.27897
41;122;6.7041
42;121;-5.03637
42;122;-9.05868
43;121;-7.15745
43;122;7.05137
44;121;4.84243
44;122;-8.94046
45;121;-3.20844
45;122;5.55785
46;121;3.24477
46;122;5.67615
47;121;-7.62531
47;122;-3.15449
48;121;-7.77339
48;122;5.32773
49;121;1.37237
49;122;7.09096
50;121;-6.016
50;122;-0.0104809
51;121;-1.07571
51;122;-2.1817
52;121;-7.51527
52;122;-3.64205
53;121;4.523
53;122;-14.5026
54;121;3.17225
54;122;0.376783
55;121;-3.26616
55;122;-3.33194
56;121;-0.801745
56;122;2.20086
57;121;-1.44182
57;122;-6.38117
58;121;6.94277
58;122;-7.18931
59;121;-1.45336
59;122;1.78521
60;121;-5.62945
60;122;6.78381
61;121;6.95031
61;122;-2.66546
62;121;-4.76917
62;122;-3.19496
63;121;0.0991201
63;122;1.31362
64;121;-6.49552
64;122;9.1187
65;121;-8.17499
65;122;-0.00380516
66;121;4.71809
66;122;-2.28589
67;121;-7.22665
67;122;-14.8682
68;121;4.22577
68;122;-3.98408
69;121;9.49657
69;122;-1.36209
70;121;9.70114
70;122;0.404416
71;121;1.9202
71;122;4.09409
72;121;-7.02578
72;122;6.75626
73;121;1.89775
73;122;-0.479393
74;121;-6.05677
74;122;2.75187
75;121;2.49183
75;122;-9.09924
76;121;-9.48775
76;122;-2.76016
77;121;-3.6232
77;122;-4.43109
78;121;7.10238
78;122;6.09778
79;121;4.31878
79;122;8.32755
80;121;-2.58174
80;122;-1.4261
81;121;8.32075
81;122;8.47583
82;121;9.9532
82;122;5.90263
83;121;2.11488
83;122;-1.24931
84;121;-8.08145
84;122;7.95865
85;121;-3.66231
85;122;7.65857
86;121;-5.59657
86;122;6.63432
87;121;5.52621
87;122;1.0058
88;121;8.29044
88;122;1.03495
89;121;-3.02969
89;122;9.35137
90;121;5.09487
90;122;-8.95023
91;121;-1.04873
91;122;-5.70094
92;121;0.717087
92;122;-6.47987
93;121;-13.4072
93;122;4.67101
94;121;5.04242
94;122;-5.81324
95;121;9.21483
95;122;-5.94425
96;121;-5.65364
96;122;-4.55734
97;121;-7.46842
97;122;8.16659
98;121;9.0537
98;122;9.48075
99;121;8.75143
99;122;-8.1242
100;121;-1.82426
100;122;-9.92021
101;121;-0.871712
101;122;-2.70843
102;121;7.66342
102;122;-1.05526
103;121;0.928183
103;122;0.591142
104;121;3.15576
104;122;0.470967
105;121;4.08238
105;122;0.878734
106;121;9.02985
106;122;7.49561
107;121;1.1438
107;122;-9.29034
108;121;8.57771
108;122;3.65062
109;121;8.95947
109;122;-2.08024
110;121;-3.81549
110;122;7.37836
111;121;7.46434
111;122;2.2923
112;121;-5.57105
112;122;-11.4949
113;121;6.25058
113;122;1.16946
114;121;8.38118
114;122;-4.28822
115;121;9.86346
115;122;2.20366
116;121;-2.55552
116;122;3.99175
117;121;-3.26804
117;122;3.89862
118;121;1.29798
118;122;-4.60609
119;121;3.79017
119;122;1.21744
120;121;4.94957
120;122;-3.89374
12;139;4.61485
139;121;3.02205
77;23;7.74367
