1;121;-31.453
1;122;84.981
2;121;-87.4997
2;122;96.8181
3;121;23.8396
3;122;33.7773
4;121;98.323
4;122;-64.4176
5;121;-99.4581
5;122;9.71595
6;121;84.501
6;122;-0.636398
7;121;67.4013
7;122;28.0002
8;121;-79.6375
8;122;95.2959
9;121;67.837
9;122;88.5792
10;121;-26.4158
10;122;-87.8503
11;121;97.3962
11;122;28.518
12;121;65.2124
12;122;82.1107
13;121;-83.1726
13;122;10.9533
14;121;-53.8848
14;122;-79.1225
15;121;-66.9849
15;122;-96.7647
16;121;34.4257
16;122;7.00127
17;121;17.2111
17;122;-46.2723
18;121;4.84875
18;122;-68.9493
19;121;-56.6423
19;122;-27.3007
20;121;74.6264
20;122;-40.5765
21;121;-64.3372
21;122;98.8951
22;121;-75.0104
22;122;-29.2163
23;121;-55.5902
23;122;-6.74934
24;121;-45.7059
24;122;2.99248
25;121;-92.3996
25;122;29.8761
26;121;87.5702
26;122;-70.2167
27;121;89.1218
27;122;-46.5395
28;121;13.9944
28;122;-0.810135
29;121;12.1378
29;122;-2.59811
30;121;70.0123
30;122;-96.7444
31;121;-78.9046
31;122;47.2323
32;121;-16.608
32;122;-42.6025
33;121;-68.8455
33;122;88.2408
34;121;14.0317
34;122;96.753
35;121;6.41087
35;122;103.056
36;121;31.3566
36;122;-85.2502
37;121;39.7964
37;122;-93.1117
38;121;63.372
38;122;-4.57281
39;121;-42.4836
39;122;-50.2016
40;121;47.2266
40;122;36.5484
41;122;2.93948
42;121;-33.4806
42;122;60.2653
43;121;-73.3372
43;122;70.5137
44;121;85.5662
44;122;-10.8667
45;121;-32.0844
45;122;55.5785
46;121;52.588
46;122;54.4783
47;121;64.8521
47;122;-31.5449
48;121;-77.7339
48;122;66.0662
49;121;-53.3042
49;122;-15.9025
50;121;51.4457
50;122;48.6846
51;121;-58.54
51;122;58.2574
52;121;-76.78
52;122;95.5683
53;121;-57.4027
53;122;77.5231
54;121;-9.2654
54;122;0.113609
55;121;19.3467
55;122;-33.3194
56;121;4.18034
56;122;35.6981
57;121;69.6201
57;122;-3.92234
58;121;-7.72603
58;122;-39.6761
59;121;41.4898
59;122;-40.7935
60;121;-85.0693
60;122;53.3821
61;121;92.5535
61;122;72.7328
62;121;48.8085
62;122;-53.8621
63;121;13.715
63;122;-66.1271
64;121;-12.4717
64;122;98.4963
65;121;-48.7691
65;122;78.611
66;121;-8.91782
66;122;4.83623
67;121;70.4388
67;122;-98.6817
68;121;-37.4143
68;122;-39.8408
69;121;0.146545
69;122;-24.5541
70;121;60.2728
70;122;-88.6284
71;121;53.0597
71;122;64.4189
72;121;-22.4845
72;122;22.6797
73;121;33.6589
73;122;-52.7817
74;121;20.7253
74;122;65.0354
75;121;-74.0614
75;122;-81.0425
76;121;-88.3171
76;122;-27.6016
77;121;-17.647
77;122;-16.7749
78;121;15.2286
78;122;64.0574
79;121;9.74038
79;122;-78.7925
80;121;38.2581
80;122;58.1847
81;121;-0.677505
81;122;59.8305
82;121;99.532
82;122;-25.5503
83;121;-4.84703
83;122;26.9044
84;121;0.679588
84;122;39.9902
85;121;64.453
85;122;58.6404
86;121;-68.7218
86;122;-36.0206
87;121;98.1645
87;122;-62.9143
88;121;-10.977
88;122;31.8233
89;121;38.0792
89;122;-90.2517
90;121;5.41784
90;122;-65.2275
91;121;17.7405
91;122;-35.9777
92;121;7.17087
92;122;-35.3489
93;121;-59.1692
93;122;42.2176
94;121;70.7343
94;122;-24.7613
95;121;-74.071
95;122;47.9119
96;121;-38.9221
96;122;33.6127
97;121;91.4789
97;122;-39.3901
98;121;39.8378
98;122;-11.1088
99;121;87.5143
99;122;72.9724
100;121;19.8694
100;122;-92.1824
101;121;-34.2811
101;122;79.6955
102;121;-5.34959
102;122;-10.5526
103;121;90.6963
103;122;-66.9358
104;121;-58.6214
104;122;-42.5908
105;121;87.4235
105;122;72.2194
106;121;90.2986
106;122;-15.3317
107;121;-30.1642
107;122;96.7445
108;121;85.7771
108;122;56.5441
109;121;-76.278
109;122;21.0394
110;121;-38.1549
110;122;50.3757
111;121;-41.0487
111;122;22.923
112;121;-40.1238
113;121;83.5329
113;122;-13.1899
114;121;41.4111
114;122;71.0472
115;121;98.6347
115;122;62.2314
116;121;71.8451
116;122;99.8393
117;121;67.382
117;122;25.3479
118;121;79.3649
118;122;14.0742
119;121;95.1503
119;122;-25.488
120;121;46.9501
120;122;-73.6371
41;129;-66.8938
129;121;90.4953
97;142;-62.2636
142;122;-39.3901
