1;53;-14.0205
1;54;8.12072
1;55;-0.0428362
2;53;-9.76509
2;54;8.50153
2;55;7.97673
3;53;-4.29574
3;54;-6.49007
3;55;6.19725
4;53;-2.5854
4;54;-0.327282
4;55;2.84679
5;53;2.42064
5;54;1.66643
5;55;-5.65951
6;53;8.3239
6;54;3.32789
6;55;8.87725
7;53;5.32263
7;54;1.19343
7;55;-9.67399
8;53;-9.50667
8;54;8.14801
8;55;7.04055
9;53;-6.86642
9;54;-9.81845
9;55;-6.2171
10;53;-6.81398
10;54;-3.8333
10;55;-9.50739
11;53;0.258648
11;54;-2.8538
11;55;8.61333
12;53;6.0755
12;54;-5.65019
12;55;-2.27786
13;53;-7.7162
13;54;6.16808
13;55;7.56195
14;53;0.652932
14;54;-4.4651
14;55;-9.01653
15;53;-8.43146
15;54;4.40501
15;55;-2.52671
16;53;1.56334
16;54;4.77687
16;55;6.88964
17;53;-8.60489
17;54;7.91802
17;55;-7.21849
18;53;4.69616
18;54;-6.15572
18;55;3.64258
19;53;7.80465
19;54;-9.66459
19;55;-4.2723
20;53;5.18701
20;54;3.71776
20;55;1.89439
21;53;-0.419701
21;54;4.13762
21;55;8.04416
22;53;2.74392
22;54;3.09712
22;55;3.30421
23;53;9.98845
23;54;0.0049305
23;55;-4.86012
24;53;-7.09491
24;54;-6.08337
24;55;9.70024
25;53;-14.5825
25;54;-4.51483
25;55;14.0846
26;53;-1.95693
26;54;8.82317
26;55;-6.81391
27;53;-1.26867
27;54;9.24567
27;55;-2.97049
28;53;7.24293
28;54;3.00051
28;55;7.6015
29;53;3.36937
29;54;8.73507
29;55;-7.38418
30;53;7.86745
30;54;2.14262
30;55;-8.69921
31;53;7.36593
31;54;-7.82734
31;55;-3.53002
32;53;-2.31603
32;54;-3.72921
32;55;9.01922
33;53;-2.03127
33;54;6.3747
33;55;3.68437
34;53;8.18708
34;54;6.96964
34;55;-3.2369
35;53;3.3596
35;54;6.58118
35;55;2.48139
36;53;2.17562
36;54;-3.55668
36;55;-9.99839
37;53;-1.60429
37;54;9.86127
37;55;-6.09729
38;53;9.50084
38;54;-5.20603
38;55;2.8183
39;53;-0.002388
39;54;-7.80579
39;55;9.14122
40;53;-1.90922
40;54;8.91587
40;55;-3.71616
41;53;-7.93658
41;54;-6.97701
41;55;9.50761
42;53;1.76801
42;54;-6.89077
42;55;0.248443
43;53;-5.60216
43;54;-11.8318
43;55;-9.7219
44;53;-8.37666
44;54;4.85245
44;55;-2.26144
45;53;-1.9311
45;54;-2.50017
45;55;14.5794
46;53;-0.199908
46;54;7.18838
46;55;-3.10535
47;53;4.22569
47;54;4.1755
47;55;0.859465
48;53;9.00208
48;54;8.75723
48;55;-6.25363
49;53;-6.47579
49;54;6.71394
49;55;1.08002
50;53;4.53776
50;54;4.7767
50;55;5.58247
51;53;7.42249
51;54;-9.75564
51;55;-0.623657
52;53;7.2393
52;54;6.24128
52;55;-8.43536
