1;17;5.56781
1;18;-2.54417
2;17;-0.770222
2;18;3.17956
2;19;-5.80127
3;17;2.03654
3;18;6.71065
3;19;1.26653
4;17;-5.95535
4;18;6.06453
4;19;8.4512
5;17;-8.57356
5;18;9.25102
5;19;-0.496722
6;17;-2.30982
6;18;7.16471
6;19;8.61708
7;17;8.33702
7;18;-12.9351
7;19;13.0179
8;17;7.51209
8;18;-6.16456
8;19;3.42809
9;17;13.5736
9;18;-3.2069
9;19;-3.58149
10;17;4.36789
10;18;0.175978
10;19;-9.90547
11;17;-6.23504
11;18;0.743789
11;19;2.55036
12;17;-4.76228
12;18;4.97357
12;19;-9.27008
13;17;9.43645
13;18;-2.98989
14;17;0.702984
14;18;1.05475
14;19;3.5051
15;17;9.15419
15;18;7.48119
15;19;2.75612
16;17;-1.34254
16;18;-9.82863
16;19;9.92083
8;14;-1.28454
17;18;2.02978
14;6;-5.43205
13;45;-9.81166
45;19;-2.55943
1;48;-3.40407
48;19;-8.52724
