1;121;7.13372
1;122;2.33911
2;121;4.32882
2;122;6.18877
3;121;4.98886
3;122;2.14853
4;121;3.52618
4;122;-6.44176
5;121;-2.6309
5;122;8.51716
6;121;5.41194
6;122;-0.732437
7;121;2.96579
7;122;2.18569
8;121;2.43388
8;122;-8.0474
9;121;-0.887179
9;122;8.85792
10;121;-0.123251
10;122;0.771061
11;121;7.35842
11;122;-8.64608
12;121;-5.30971
12;122;-8.42053
13;121;-1.43383
13;122;2.40117
14;121;8.34075
14;122;2.62662
15;121;8.30404
15;122;-8.10283
16;121;7.84648
16;122;-5.18634
17;121;-8.25497
17;122;6.76293
18;121;-5.11861
18;122;-6.90579
19;121;-3.08494
19;122;-3.24218
20;121;-3.33669
20;122;1.88995
21;121;-8.6536
21;122;2.80736
22;121;-0.0560741
22;122;4.87548
23;121;7.28893
23;122;-7.79146
24;121;2.75542
24;122;-13.7753
25;121;-0.265339
25;122;9.50221
26;121;3.60359
26;122;7.42423
27;121;9.922
27;122;-7.47968
28;121;0.287033
28;122;3.52823
29;121;-3.1296
29;122;10.1369
30;121;9.78269
30;122;-0.517368
31;121;4.97211
31;122;9.73287
32;121;0.425216
32;122;9.31765
33;121;6.60301
33;122;-2.81507
34;121;3.39776
34;122;-7.65731
35;121;6.65218
35;122;-7.21025
36;121;8.40959
36;122;0.54528
37;121;3.97964
37;122;-1.81575
38;121;1.33857
38;122;-7.51793
39;121;5.85378
39;122;6.76797
40;121;-6.81351
40;122;6.05207
41;121;4.67972
41;122;2.41879
42;121;5.37462
42;122;9.35194
43;121;-7.15745
43;122;9.40084
44;121;8.55662
44;122;-8.94046
45;121;-1.90272
45;122;-1.08414
46;121;-1.75523
46;122;9.14853
47;121;2.81533
47;122;-3.71551
48;121;4.99379
48;122;3.74588
49;121;-4.33042
49;122;-1.59025
50;122;-5.18094
51;121;0.712823
51;122;-5.47039
52;121;-8.13183
52;122;8.97822
53;121;-5.74027
53;122;3.92903
54;121;12.4815
54;122;9.73154
55;121;0.353743
55;122;-8.9758
56;121;7.07755
56;122;2.74108
57;121;6.56096
57;122;4.32248
58;121;5.53151
58;122;-7.93513
59;121;-1.45336
59;122;1.45526
60;121;6.55035
60;122;-9.35632
61;121;1.95031
61;122;-8.2069
62;121;-5.79388
62;122;0.31425
63;121;-0.819956
63;122;1.31362
64;121;6.39576
64;122;-3.47165
65;121;2.55036
65;122;2.8611
66;121;3.0776
66;122;0.672727
67;121;4.43645
67;122;8.78166
68;121;7.44057
68;122;-7.40915
69;121;-2.52888
69;122;3.5051
70;121;9.15419
70;122;-2.40172
71;121;4.89453
71;122;-1.15444
72;121;-4.02603
72;122;-6.54729
73;121;-2.72545
73;122;7.09093
74;121;-6.05677
74;122;1.50406
75;121;1.1252
75;122;-8.10425
76;121;2.14773
76;122;-3.58456
77;121;7.74394
77;122;-9.86092
78;121;7.10238
78;122;1.09778
79;121;-2.96361
79;122;-3.16755
80;121;-4.04618
80;122;2.78397
81;121;-7.03539
81;122;8.47583
82;121;3.51389
82;122;-0.0144482
83;121;3.48258
83;122;-4.53699
84;121;-5.38132
84;122;5.66827
85;121;-5.54044
85;122;7.65857
86;121;-2.54505
86;122;3.11625
87;121;14.7292
87;122;-0.775004
88;121;5.40813
88;122;8.40187
89;121;-9.11661
89;122;9.35137
90;121;4.22443
90;122;-9.34331
91;121;-8.12441
91;122;-5.44896
92;121;8.86595
92;122;-8.53489
93;121;-1.45247
93;122;2.30982
94;121;0.347815
94;122;-7.42402
95;121;3.92593
95;122;-5.94425
96;121;2.68688
96;122;3.36127
97;122;3.59822
98;121;0.402366
98;122;-3.68874
99;121;8.75143
99;122;7.24271
100;121;6.68242
100;122;-8.65022
101;121;-0.871712
101;122;-9.42999
102;121;3.56041
102;122;2.02298
103;121;-7.41307
103;122;-0.876751
104;121;2.59485
104;122;-5.03695
105;121;-7.23773
105;122;8.20038
106;121;5.61974
106;122;-3.08833
107;121;-7.14103
107;122;1.77337
108;121;-1.21101
108;122;-7.10108
109;121;4.90309
109;122;0.485355
110;121;0.474907
110;122;6.86716
111;121;8.08374
111;122;-0.193
112;121;-4.01238
112;122;-6.83368
113;121;-5.2913
113;122;1.14378
114;121;0.521239
114;122;-4.64777
115;121;9.75223
115;122;-0.73116
116;121;-2.38454
116;122;10.9936
117;121;-7.19302
117;122;6.33335
118;121;-6.26099
118;122;8.20523
119;121;-8.87956
119;122;-0.113657
120;121;9.381
120;122;1.73073
23;119;4.81093
8;138;0.149096
138;122;4.9264
36;143;-0.123396
143;121;8.40959
15;50;-6.94929
115;17;-6.32763
45;89;2.11808
