1;17;9.04139
1;18;0.191803
1;19;-3.83687
2;18;4.05344
2;19;-3.08075
3;17;-6.43372
3;19;-3.77879
4;18;-4.86833
4;19;9.47676
5;17;4.52289
5;18;4.9327
5;19;2.96334
6;17;4.79195
6;18;-5.38541
6;19;8.32501
7;17;-3.40069
7;18;4.51542
7;19;1.81299
8;17;3.69513
8;18;-6.18997
8;19;0.145309
9;17;12.1896
9;18;-8.24713
9;19;0.522398
10;17;-9.25638
10;18;9.97849
11;17;-6.23504
11;18;3.53257
11;19;3.13015
12;17;-3.13577
12;18;-12.6375
12;19;11.9591
13;17;4.69855
13;18;2.77374
13;19;-4.14966
14;17;-14.9493
14;18;19.6873
14;19;-6.70616
15;17;-6.99543
15;18;11.5411
15;19;-11.236
16;17;-3.63618
16;18;-13.6669
16;19;8.62029
15;21;-2.05244
21;18;-2.51881
0;29;6.51028
29;9;0.333107
7;4;-4.36861
